2021-07-22  07:20:55,53,15,-0.192,0.988,-0.068
2021-07-22  07:20:57,54,15,-0.2,0.984,-0.068
2021-07-22  07:20:58,53,15,-0.192,0.988,-0.064
2021-07-22  07:20:59,54,15,-0.188,0.984,-0.056
2021-07-22  07:21:03,54,15,-0.188,0.988,-0.072
2021-07-22  07:21:04,54,15,-0.188,0.992,-0.056
2021-07-22  07:21:08,54,15,-0.196,0.988,-0.068
2021-07-22  07:21:09,53,15,-0.188,0.984,-0.064
2021-07-22  07:21:11,53,15,-0.188,0.984,-0.064
2021-07-22  07:21:13,54,15,-0.196,0.992,-0.056
2021-07-22  07:21:14,53,15,-0.192,0.996,-0.068
2021-07-22  07:21:17,54,15,-0.188,0.988,-0.056
2021-07-22  07:21:18,53,15,-0.196,0.984,-0.064
2021-07-22  07:21:19,53,15,-0.188,0.988,-0.056
2021-07-22  07:21:20,53,15,-0.188,0.988,-0.06
2021-07-22  07:21:21,53,15,-0.192,0.988,-0.064
2021-07-22  07:21:22,53,15,-0.188,0.984,-0.056
2021-07-22  07:21:24,53,15,-0.196,0.984,-0.064
2021-07-22  07:21:25,53,15,-0.192,0.98,-0.056
2021-07-22  07:21:26,53,15,-0.192,0.984,-0.064
2021-07-22  07:21:28,54,15,-0.196,0.992,-0.06
2021-07-22  07:21:30,53,15,-0.192,0.988,-0.06
2021-07-22  07:21:31,53,15,-0.192,0.996,-0.064
2021-07-22  07:21:32,53,15,-0.188,0.988,-0.064
2021-07-22  07:21:33,53,15,-0.192,0.984,-0.064
2021-07-22  07:21:34,54,15,-0.192,0.988,-0.06
2021-07-22  07:21:35,53,15,-0.2,0.976,-0.064
2021-07-22  07:21:37,53,15,-0.192,0.984,-0.06
2021-07-22  07:21:38,53,15,-0.192,0.988,-0.064
2021-07-22  07:21:39,53,15,-0.192,0.988,-0.06
2021-07-22  07:21:40,53,15,-0.192,0.984,-0.072
2021-07-22  07:21:41,53,15,-0.196,0.984,-0.064
2021-07-22  07:21:44,54,15,-0.192,0.988,-0.056
2021-07-22  07:21:45,53,15,-0.188,0.984,-0.064
2021-07-22  07:21:46,54,15,-0.192,0.988,-0.064
2021-07-22  07:21:47,54,15,-0.184,0.984,-0.052
2021-07-22  07:21:48,54,15,-0.188,0.98,-0.068
2021-07-22  07:21:50,53,15,-0.188,0.988,-0.056
2021-07-22  07:21:51,53,15,-0.2,0.996,-0.064
2021-07-22  07:21:52,53,15,-0.188,0.984,-0.056
2021-07-22  07:21:53,53,15,-0.192,0.992,-0.056
2021-07-22  07:21:54,53,15,-0.192,0.984,-0.056
2021-07-22  07:21:55,53,15,-0.188,0.98,-0.076
2021-07-22  07:21:57,53,15,-0.192,0.984,-0.06
2021-07-22  07:21:58,53,15,-0.188,0.988,-0.064
2021-07-22  07:21:59,54,15,-0.188,0.988,-0.06
2021-07-22  07:22:00,53,15,-0.188,0.992,-0.068
2021-07-22  07:22:01,53,15,-0.192,0.988,-0.072
2021-07-22  07:22:02,53,15,-0.2,0.984,-0.056
2021-07-22  07:22:04,53,15,-0.192,0.988,-0.068
2021-07-22  07:22:05,53,15,-0.192,0.984,-0.064
2021-07-22  07:22:06,54,15,-0.192,0.984,-0.064
2021-07-22  07:22:07,53,15,-0.192,0.976,-0.06
2021-07-22  07:22:08,54,15,-0.192,0.988,-0.06
2021-07-22  07:22:09,53,15,-0.188,0.98,-0.06
2021-07-22  07:22:11,54,15,-0.188,0.98,-0.068
2021-07-22  07:22:12,54,15,-0.192,0.988,-0.06
2021-07-22  07:22:15,55,15,-0.192,0.992,-0.06
2021-07-22  07:22:17,53,15,-0.192,0.988,-0.06
2021-07-22  07:22:18,53,15,-0.196,0.992,-0.056
2021-07-22  07:22:20,54,15,-0.196,0.988,-0.064
2021-07-22  07:22:21,54,15,-0.18,0.98,-0.056
2021-07-22  07:22:23,54,15,-0.188,0.988,-0.068
2021-07-22  07:22:24,53,15,-0.188,0.988,-0.06
2021-07-22  07:22:25,54,15,-0.196,0.992,-0.064
2021-07-22  07:22:27,54,15,-0.188,0.988,-0.052
2021-07-22  07:22:29,54,15,-0.192,0.996,-0.068
2021-07-22  07:22:30,54,15,-0.192,0.988,-0.068
2021-07-22  07:22:32,54,15,-0.184,0.984,-0.06
2021-07-22  07:22:33,53,15,-0.2,1.0,-0.068
2021-07-22  07:22:35,54,15,-0.196,0.98,-0.064
2021-07-22  07:22:36,54,15,-0.188,0.988,-0.06
2021-07-22  07:22:37,54,15,-0.196,0.996,-0.056
2021-07-22  07:22:38,53,15,-0.192,0.988,-0.06
2021-07-22  07:22:39,54,15,-0.192,0.992,-0.064
2021-07-22  07:22:40,54,15,-0.192,0.98,-0.064
2021-07-22  07:22:42,54,15,-0.196,0.988,-0.068
2021-07-22  07:22:43,54,15,-0.188,0.98,-0.064
2021-07-22  07:22:44,53,15,-0.18,0.984,-0.06
2021-07-22  07:22:45,54,15,-0.196,0.984,-0.068
2021-07-22  07:22:46,54,15,-0.188,0.98,-0.068
2021-07-22  07:22:47,53,15,-0.2,0.988,-0.056
2021-07-22  07:22:49,54,15,-0.196,0.98,-0.06
2021-07-22  07:22:50,54,15,-0.192,0.992,-0.068
2021-07-22  07:22:51,54,15,-0.192,0.988,-0.064
2021-07-22  07:22:52,54,15,-0.192,0.984,-0.06
2021-07-22  07:22:53,54,15,-0.192,0.984,-0.06
2021-07-22  07:22:56,54,15,-0.192,0.992,-0.064
2021-07-22  07:22:57,54,15,-0.192,0.988,-0.08
2021-07-22  07:22:58,53,15,-0.188,0.984,-0.064
2021-07-22  07:22:59,54,15,-0.192,0.992,-0.068
2021-07-22  07:23:02,54,15,-0.196,0.98,-0.064
2021-07-22  07:23:03,54,15,-0.196,0.988,-0.064
2021-07-22  07:23:04,54,15,-0.188,0.984,-0.06
2021-07-22  07:23:06,55,15,-0.196,0.988,-0.056
2021-07-22  07:23:08,54,15,-0.192,0.98,-0.056
2021-07-22  07:23:09,54,15,-0.192,0.992,-0.06
2021-07-22  07:23:10,54,15,-0.184,0.984,-0.056
2021-07-22  07:23:11,54,15,-0.192,0.984,-0.064
2021-07-22  07:23:12,54,15,-0.192,0.984,-0.064
2021-07-22  07:23:13,54,15,-0.188,0.988,-0.06
2021-07-22  07:23:15,54,15,-0.192,0.988,-0.06
2021-07-22  07:23:16,54,15,-0.192,0.988,-0.068
2021-07-22  07:23:17,54,15,-0.188,0.984,-0.064
2021-07-22  07:23:18,54,15,-0.188,0.98,-0.068
2021-07-22  07:23:19,54,15,-0.196,0.988,-0.052
2021-07-22  07:23:20,54,15,-0.196,0.984,-0.064
2021-07-22  07:23:22,54,15,-0.188,0.984,-0.064
2021-07-22  07:23:23,54,15,-0.196,0.98,-0.068
2021-07-22  07:23:24,54,15,-0.192,0.98,-0.064
2021-07-22  07:23:25,54,15,-0.196,0.984,-0.06
2021-07-22  07:23:26,54,15,-0.192,0.992,-0.068
2021-07-22  07:23:27,55,15,-0.192,0.988,-0.064
2021-07-22  07:23:31,55,15,-0.192,0.992,-0.072
2021-07-22  07:23:32,54,15,-0.192,0.992,-0.064
2021-07-22  07:23:34,54,15,-0.192,0.992,-0.056
2021-07-22  07:23:35,54,15,-0.188,0.988,-0.064
2021-07-22  07:23:36,54,15,-0.188,0.98,-0.06
2021-07-22  07:23:37,54,15,-0.196,0.992,-0.064
2021-07-22  07:23:38,54,15,-0.192,0.984,-0.072
2021-07-22  07:23:39,54,15,-0.192,0.984,-0.064
2021-07-22  07:23:41,54,15,-0.188,0.98,-0.072
2021-07-22  07:23:42,54,15,-0.196,0.984,-0.068
2021-07-22  07:23:43,54,15,-0.188,0.988,-0.068
2021-07-22  07:23:47,55,15,-0.196,0.988,-0.068
2021-07-22  07:23:48,54,15,-0.192,0.984,-0.064
2021-07-22  07:23:49,54,15,-0.196,0.984,-0.064
2021-07-22  07:23:50,54,15,-0.192,0.984,-0.064
2021-07-22  07:23:51,54,15,-0.184,0.984,-0.06
2021-07-22  07:23:52,54,15,-0.192,0.988,-0.064
2021-07-22  07:23:54,54,15,-0.188,0.984,-0.064
2021-07-22  07:23:56,55,15,-0.192,0.976,-0.06
2021-07-22  07:23:57,54,15,-0.196,0.984,-0.068
2021-07-22  07:23:58,54,15,-0.188,0.988,-0.068
2021-07-22  07:24:00,54,15,-0.188,0.988,-0.072
2021-07-22  07:24:01,54,15,-0.192,0.98,-0.064
2021-07-22  07:24:02,54,15,-0.196,0.984,-0.068
2021-07-22  07:24:04,54,15,-0.188,0.988,-0.068
2021-07-22  07:24:06,55,15,-0.196,0.984,-0.064
2021-07-22  07:24:09,55,15,-0.192,0.988,-0.056
2021-07-22  07:24:11,54,15,-0.192,0.988,-0.06
2021-07-22  07:24:12,55,15,-0.192,0.988,-0.068
2021-07-22  07:24:16,54,15,-0.204,0.988,-0.064
2021-07-22  07:24:18,55,15,-0.192,0.984,-0.072
2021-07-22  07:24:19,54,15,-0.192,0.98,-0.064
2021-07-22  07:24:20,54,15,-0.192,0.984,-0.064
2021-07-22  07:24:22,55,15,-0.196,0.992,-0.072
2021-07-22  07:24:25,55,15,-0.188,0.984,-0.06
2021-07-22  07:24:26,54,15,-0.188,0.98,-0.064
2021-07-22  07:24:29,55,15,-0.192,0.988,-0.072
2021-07-22  07:24:30,54,15,-0.196,0.988,-0.064
2021-07-22  07:24:33,55,15,-0.192,0.992,-0.06
2021-07-22  07:24:34,54,15,-0.184,0.976,-0.06
2021-07-22  07:24:35,54,15,-0.192,0.98,-0.052
2021-07-22  07:24:36,54,15,-0.192,0.988,-0.06
2021-07-22  07:24:37,54,15,-0.188,0.992,-0.068
2021-07-22  07:24:38,54,15,-0.184,0.988,-0.068
2021-07-22  07:24:41,54,15,-0.192,0.988,-0.056
2021-07-22  07:24:42,54,15,-0.2,0.988,-0.06
2021-07-22  07:24:43,54,15,-0.192,0.984,-0.068
2021-07-22  07:24:44,54,15,-0.192,0.984,-0.056
2021-07-22  07:24:46,54,15,-0.192,0.988,-0.068
2021-07-22  07:24:47,54,15,-0.2,0.988,-0.056
2021-07-22  07:24:48,54,15,-0.188,0.984,-0.064
2021-07-22  07:24:49,54,15,-0.2,0.988,-0.064
2021-07-22  07:24:50,54,15,-0.188,0.988,-0.06
2021-07-22  07:24:51,54,15,-0.192,0.988,-0.068
2021-07-22  07:24:53,54,15,-0.188,0.984,-0.064
2021-07-22  07:24:55,55,15,-0.192,0.988,-0.06
2021-07-22  07:24:56,54,15,-0.188,0.984,-0.068
2021-07-22  07:24:57,54,15,-0.188,0.984,-0.056
2021-07-22  07:24:59,54,15,-0.192,0.988,-0.056
2021-07-22  07:25:00,54,15,-0.184,0.976,-0.06
2021-07-22  07:25:01,55,15,-0.188,0.984,-0.064
2021-07-22  07:25:05,55,15,-0.196,0.992,-0.064
2021-07-22  07:25:06,54,15,-0.188,0.98,-0.064
2021-07-22  07:25:07,54,15,-0.192,0.984,-0.06
2021-07-22  07:25:08,54,15,-0.192,0.992,-0.06
2021-07-22  07:25:09,55,15,-0.192,0.976,-0.064
2021-07-22  07:25:13,55,15,-0.196,0.992,-0.064
2021-07-22  07:25:17,55,15,-0.196,0.988,-0.064
2021-07-22  07:25:18,54,15,-0.2,0.976,-0.064
2021-07-22  07:25:19,54,15,-0.192,0.984,-0.068
2021-07-22  07:25:20,54,15,-0.196,0.996,-0.06
2021-07-22  07:25:22,54,15,-0.2,0.988,-0.064
2021-07-22  07:25:23,54,15,-0.188,0.992,-0.06
2021-07-22  07:25:24,54,15,-0.196,0.988,-0.064
2021-07-22  07:25:25,54,15,-0.188,0.984,-0.068
2021-07-22  07:25:26,54,15,-0.188,0.988,-0.06
2021-07-22  07:25:27,54,15,-0.192,0.996,-0.052
2021-07-22  07:25:29,54,15,-0.188,0.984,-0.076
2021-07-22  07:25:30,54,15,-0.192,0.992,-0.064
2021-07-22  07:25:31,54,15,-0.192,0.988,-0.06
2021-07-22  07:25:32,54,15,-0.196,0.988,-0.064
2021-07-22  07:25:33,54,15,-0.192,0.984,-0.064
2021-07-22  07:25:34,54,15,-0.196,0.988,-0.068
2021-07-22  07:25:36,54,15,-0.192,0.992,-0.056
2021-07-22  07:25:37,55,15,-0.196,0.984,-0.068
2021-07-22  07:25:41,55,15,-0.192,0.984,-0.072
2021-07-22  07:25:42,54,15,-0.188,0.988,-0.064
2021-07-22  07:25:43,54,15,-0.196,0.992,-0.068
2021-07-22  07:25:44,54,15,-0.196,0.988,-0.068
2021-07-22  07:25:45,54,15,-0.192,0.988,-0.068
2021-07-22  07:25:46,54,15,-0.196,0.984,-0.068
2021-07-22  07:25:47,54,15,-0.196,0.988,-0.064
2021-07-22  07:25:49,54,15,-0.192,0.988,-0.056
2021-07-22  07:25:51,54,15,-0.192,0.98,-0.068
2021-07-22  07:25:54,55,15,-0.196,0.988,-0.068
2021-07-22  07:25:55,54,15,-0.192,0.984,-0.068
2021-07-22  07:25:56,54,15,-0.184,0.984,-0.064
2021-07-22  07:25:57,54,15,-0.192,0.988,-0.072
2021-07-22  07:25:58,54,15,-0.192,0.984,-0.052
2021-07-22  07:25:59,54,15,-0.196,0.988,-0.056
2021-07-22  07:26:01,54,15,-0.2,0.992,-0.064
2021-07-22  07:26:02,54,15,-0.192,0.988,-0.064
2021-07-22  07:26:04,55,15,-0.192,0.992,-0.052
2021-07-22  07:26:05,54,15,-0.188,0.984,-0.08
2021-07-22  07:26:07,54,15,-0.192,0.992,-0.06
2021-07-22  07:26:09,54,15,-0.188,0.98,-0.06
2021-07-22  07:26:10,54,15,-0.2,0.988,-0.056
2021-07-22  07:26:11,54,15,-0.192,0.988,-0.072
2021-07-22  07:26:13,54,15,-0.196,0.984,-0.068
2021-07-22  07:26:14,54,15,-0.196,0.988,-0.064
2021-07-22  07:26:18,55,15,-0.192,0.984,-0.06
2021-07-22  07:26:19,54,15,-0.192,0.988,-0.064
2021-07-22  07:26:20,54,15,-0.192,0.988,-0.064
2021-07-22  07:26:21,54,15,-0.2,0.988,-0.06
2021-07-22  07:26:22,55,15,-0.192,0.988,-0.064
2021-07-22  07:26:26,55,15,-0.192,0.984,-0.064
2021-07-22  07:26:27,54,15,-0.192,0.992,-0.056
2021-07-22  07:26:28,54,15,-0.192,0.976,-0.06
2021-07-22  07:26:29,54,15,-0.192,0.992,-0.064
2021-07-22  07:26:31,54,15,-0.192,0.988,-0.072
2021-07-22  07:26:32,54,15,-0.192,0.984,-0.068
2021-07-22  07:26:33,54,15,-0.188,0.988,-0.072
2021-07-22  07:26:34,54,15,-0.192,0.988,-0.064
2021-07-22  07:26:37,54,15,-0.188,0.98,-0.06
2021-07-22  07:26:39,54,15,-0.196,0.988,-0.064
2021-07-22  07:26:40,54,15,-0.188,0.984,-0.06
2021-07-22  07:26:41,54,15,-0.192,0.988,-0.068
2021-07-22  07:26:43,54,15,-0.188,0.988,-0.064
2021-07-22  07:26:44,54,15,-0.192,0.984,-0.052
2021-07-22  07:26:46,54,15,-0.188,0.98,-0.06
2021-07-22  07:26:47,54,15,-0.188,0.976,-0.068
2021-07-22  07:26:49,54,15,-0.188,0.984,-0.064
2021-07-22  07:26:51,55,15,-0.192,0.992,-0.064
2021-07-22  07:26:52,54,15,-0.196,0.992,-0.068
2021-07-22  07:26:55,55,15,-0.192,0.988,-0.064
2021-07-22  07:26:56,54,15,-0.188,0.984,-0.064
2021-07-22  07:26:58,55,15,-0.188,0.984,-0.064
2021-07-22  07:27:00,54,15,-0.188,0.988,-0.064
2021-07-22  07:27:01,54,15,-0.196,0.98,-0.064
2021-07-22  07:27:02,54,15,-0.2,0.996,-0.064
2021-07-22  07:27:03,54,15,-0.188,0.984,-0.064
2021-07-22  07:27:04,54,15,-0.196,0.988,-0.068
2021-07-22  07:27:08,55,15,-0.188,0.984,-0.052
2021-07-22  07:27:09,54,15,-0.196,0.992,-0.064
2021-07-22  07:27:12,55,15,-0.184,0.984,-0.064
2021-07-22  07:27:15,55,15,-0.184,0.988,-0.064
2021-07-22  07:27:17,54,15,-0.192,0.988,-0.064
2021-07-22  07:27:18,54,15,-0.196,0.992,-0.068
2021-07-22  07:27:20,55,15,-0.192,0.984,-0.068
2021-07-22  07:27:21,54,15,-0.192,0.988,-0.06
2021-07-22  07:27:23,54,15,-0.188,0.992,-0.068
2021-07-22  07:27:25,55,15,-0.192,0.976,-0.068
2021-07-22  07:27:26,54,15,-0.192,0.988,-0.06
2021-07-22  07:27:27,54,15,-0.196,0.984,-0.064
2021-07-22  07:27:29,54,15,-0.192,0.992,-0.056
2021-07-22  07:27:30,54,15,-0.192,0.984,-0.06
2021-07-22  07:27:32,55,15,-0.188,0.988,-0.064
2021-07-22  07:27:33,54,15,-0.192,0.988,-0.068
2021-07-22  07:27:35,55,15,-0.192,0.988,-0.076
2021-07-22  07:27:38,55,15,-0.192,0.992,-0.064
2021-07-22  07:27:39,54,15,-0.196,0.984,-0.06
2021-07-22  07:27:41,54,15,-0.196,0.988,-0.068
2021-07-22  07:27:42,54,15,-0.188,0.988,-0.06
2021-07-22  07:27:43,54,15,-0.192,0.984,-0.056
2021-07-22  07:27:44,54,15,-0.192,0.98,-0.064
2021-07-22  07:27:47,55,15,-0.192,0.988,-0.06
2021-07-22  07:27:48,54,15,-0.192,0.988,-0.056
2021-07-22  07:27:49,54,15,-0.192,0.984,-0.064
2021-07-22  07:27:50,54,15,-0.192,0.984,-0.068
2021-07-22  07:27:51,54,15,-0.192,0.98,-0.068
2021-07-22  07:27:54,55,15,-0.188,0.984,-0.064
2021-07-22  07:27:55,54,15,-0.196,0.98,-0.064
2021-07-22  07:27:56,54,15,-0.196,0.988,-0.068
2021-07-22  07:27:59,55,15,-0.192,0.984,-0.056
2021-07-22  07:28:00,54,15,-0.188,0.988,-0.068
2021-07-22  07:28:01,54,15,-0.196,0.984,-0.068
2021-07-22  07:28:02,54,15,-0.192,0.988,-0.064
2021-07-22  07:28:03,54,15,-0.184,0.984,-0.068
2021-07-22  07:28:04,54,15,-0.2,0.988,-0.06
2021-07-22  07:28:06,54,15,-0.2,0.992,-0.06
2021-07-22  07:28:07,54,15,-0.188,0.98,-0.06
2021-07-22  07:28:08,54,15,-0.188,0.988,-0.064
2021-07-22  07:28:09,54,15,-0.188,0.98,-0.068
2021-07-22  07:28:10,54,15,-0.192,0.988,-0.068
2021-07-22  07:28:13,55,15,-0.192,0.98,-0.072
2021-07-22  07:28:17,55,15,-0.192,0.992,-0.068
2021-07-22  07:28:18,55,15,-0.196,0.992,-0.068
2021-07-22  07:28:21,55,15,-0.192,0.988,-0.072
2021-07-22  07:28:23,55,15,-0.188,0.988,-0.068
2021-07-22  07:28:26,55,15,-0.196,0.988,-0.056
2021-07-22  07:28:28,54,15,-0.196,0.984,-0.056
2021-07-22  07:28:29,54,15,-0.192,0.984,-0.068
2021-07-22  07:28:30,54,15,-0.2,0.996,-0.064
2021-07-22  07:28:31,54,15,-0.196,0.98,-0.076
2021-07-22  07:28:32,54,15,-0.192,0.988,-0.06
2021-07-22  07:28:33,54,15,-0.188,0.98,-0.068
2021-07-22  07:28:35,54,15,-0.18,0.988,-0.064
2021-07-22  07:28:37,55,15,-0.188,0.984,-0.064
2021-07-22  07:28:38,54,15,-0.192,0.984,-0.064
2021-07-22  07:28:39,54,15,-0.196,0.996,-0.072
2021-07-22  07:28:41,54,15,-0.188,0.984,-0.064
2021-07-22  07:28:42,54,15,-0.188,0.984,-0.072
2021-07-22  07:28:44,55,15,-0.192,0.984,-0.068
2021-07-22  07:28:45,54,15,-0.196,0.988,-0.068
2021-07-22  07:28:47,54,15,-0.196,0.988,-0.064
2021-07-22  07:28:48,55,15,-0.196,0.984,-0.064
2021-07-22  07:28:52,54,15,-0.192,0.98,-0.06
2021-07-22  07:28:53,55,15,-0.192,0.988,-0.072
2021-07-22  07:28:57,55,15,-0.196,0.988,-0.064
2021-07-22  07:28:58,55,15,-0.196,0.988,-0.064
2021-07-22  07:29:01,55,15,-0.192,0.984,-0.064
2021-07-22  07:29:03,54,15,-0.192,0.988,-0.06
2021-07-22  07:29:04,54,15,-0.196,0.988,-0.06
2021-07-22  07:29:06,55,15,-0.184,0.988,-0.068
2021-07-22  07:29:07,54,15,-0.192,0.988,-0.06
2021-07-22  07:29:09,54,15,-0.196,0.988,-0.06
2021-07-22  07:29:10,54,15,-0.192,0.98,-0.06
2021-07-22  07:29:12,55,15,-0.188,0.984,-0.068
2021-07-22  07:29:13,54,15,-0.188,0.984,-0.06
2021-07-22  07:29:16,54,15,-0.184,0.988,-0.068
2021-07-22  07:29:18,55,15,-0.196,0.984,-0.076
2021-07-22  07:29:20,54,15,-0.188,0.98,-0.06
2021-07-22  07:29:21,54,15,-0.192,0.996,-0.056
2021-07-22  07:29:22,54,15,-0.188,0.984,-0.06
2021-07-22  07:29:23,54,15,-0.2,0.984,-0.064
2021-07-22  07:29:24,54,15,-0.192,0.976,-0.064
2021-07-22  07:29:25,54,15,-0.184,0.988,-0.064
2021-07-22  07:29:27,54,15,-0.184,0.976,-0.056
2021-07-22  07:29:28,54,15,-0.192,0.996,-0.068
2021-07-22  07:29:29,54,15,-0.188,0.992,-0.068
2021-07-22  07:29:30,54,15,-0.188,0.988,-0.06
2021-07-22  07:29:31,54,15,-0.188,0.984,-0.056
2021-07-22  07:29:32,54,15,-0.196,0.988,-0.06
2021-07-22  07:29:36,55,15,-0.188,0.996,-0.072
2021-07-22  07:29:37,54,15,-0.196,0.984,-0.068
2021-07-22  07:29:39,54,15,-0.188,0.988,-0.068
2021-07-22  07:29:40,54,15,-0.204,0.988,-0.064
2021-07-22  07:29:41,54,15,-0.192,0.984,-0.064
2021-07-22  07:29:42,54,15,-0.196,0.984,-0.072
2021-07-22  07:29:44,55,15,-0.184,0.988,-0.068
2021-07-22  07:29:46,55,15,-0.2,0.992,-0.06
2021-07-22  07:29:49,55,15,-0.192,0.984,-0.068
