2021-07-22  02:19:48,71,15,-0.192,0.988,-0.06
2021-07-22  02:19:49,71,15,-0.192,0.984,-0.064
2021-07-22  02:19:50,71,15,-0.188,0.988,-0.06
2021-07-22  02:19:51,71,15,-0.192,0.98,-0.068
2021-07-22  02:19:52,71,15,-0.196,0.988,-0.06
2021-07-22  02:19:53,71,15,-0.192,0.984,-0.072
2021-07-22  02:19:55,70,15,-0.188,0.988,-0.056
2021-07-22  02:19:56,71,15,-0.188,0.984,-0.068
2021-07-22  02:19:57,71,15,-0.188,0.988,-0.06
2021-07-22  02:19:58,71,15,-0.196,0.976,-0.06
2021-07-22  02:20:00,71,15,-0.196,0.98,-0.056
2021-07-22  02:20:02,71,15,-0.188,0.988,-0.064
2021-07-22  02:20:03,71,15,-0.192,0.984,-0.06
2021-07-22  02:20:04,71,15,-0.188,0.984,-0.056
2021-07-22  02:20:05,71,15,-0.184,0.988,-0.064
2021-07-22  02:20:06,71,15,-0.192,0.988,-0.056
2021-07-22  02:20:07,70,15,-0.192,0.984,-0.068
2021-07-22  02:20:09,71,15,-0.192,0.984,-0.064
2021-07-22  02:20:10,70,15,-0.192,0.988,-0.08
2021-07-22  02:20:11,71,15,-0.196,0.988,-0.06
2021-07-22  02:20:12,70,15,-0.188,0.988,-0.064
2021-07-22  02:20:13,71,15,-0.196,0.976,-0.064
2021-07-22  02:20:14,71,15,-0.192,0.988,-0.064
2021-07-22  02:20:16,71,15,-0.196,0.984,-0.056
2021-07-22  02:20:18,71,15,-0.188,0.984,-0.072
2021-07-22  02:20:19,71,15,-0.192,0.988,-0.056
2021-07-22  02:20:20,71,15,-0.196,0.98,-0.064
2021-07-22  02:20:22,70,15,-0.188,0.984,-0.064
2021-07-22  02:20:23,71,15,-0.188,0.984,-0.064
2021-07-22  02:20:24,70,15,-0.196,0.988,-0.068
2021-07-22  02:20:25,71,15,-0.192,0.988,-0.06
2021-07-22  02:20:26,71,15,-0.192,0.988,-0.06
2021-07-22  02:20:27,71,15,-0.188,0.984,-0.064
2021-07-22  02:20:29,71,15,-0.188,0.988,-0.056
2021-07-22  02:20:31,71,15,-0.184,0.984,-0.064
2021-07-22  02:20:32,71,15,-0.184,0.976,-0.06
2021-07-22  02:20:33,70,15,-0.192,0.976,-0.06
2021-07-22  02:20:35,71,15,-0.188,0.988,-0.06
2021-07-22  02:20:36,71,15,-0.196,0.988,-0.068
2021-07-22  02:20:38,71,15,-0.188,0.988,-0.064
2021-07-22  02:20:39,71,15,-0.192,0.988,-0.064
2021-07-22  02:20:41,70,15,-0.188,0.976,-0.052
2021-07-22  02:20:42,71,15,-0.188,0.984,-0.068
2021-07-22  02:20:43,71,15,-0.188,0.984,-0.06
2021-07-22  02:20:45,71,15,-0.188,0.988,-0.068
2021-07-22  02:20:48,71,15,-0.192,0.988,-0.064
2021-07-22  02:20:49,70,15,-0.192,0.98,-0.064
2021-07-22  02:20:50,71,15,-0.192,0.988,-0.068
2021-07-22  02:20:54,71,15,-0.184,0.98,-0.068
2021-07-22  02:20:55,70,15,-0.188,0.984,-0.06
2021-07-22  02:20:56,71,15,-0.188,0.98,-0.06
2021-07-22  02:20:57,70,15,-0.192,0.992,-0.064
2021-07-22  02:20:59,70,15,-0.196,0.984,-0.06
2021-07-22  02:21:00,71,15,-0.192,0.984,-0.068
2021-07-22  02:21:01,70,15,-0.188,0.984,-0.06
2021-07-22  02:21:02,70,15,-0.184,0.98,-0.064
2021-07-22  02:21:06,71,15,-0.188,0.984,-0.06
2021-07-22  02:21:07,71,15,-0.192,0.992,-0.06
2021-07-22  02:21:10,70,15,-0.188,0.984,-0.068
2021-07-22  02:21:12,71,15,-0.188,0.984,-0.06
2021-07-22  02:21:13,70,15,-0.188,0.98,-0.06
2021-07-22  02:21:14,71,15,-0.192,0.984,-0.06
2021-07-22  02:21:16,71,15,-0.188,0.984,-0.056
2021-07-22  02:21:17,70,15,-0.196,1.0,-0.056
2021-07-22  02:21:18,70,15,-0.196,0.984,-0.06
2021-07-22  02:21:19,71,15,-0.192,0.984,-0.068
2021-07-22  02:21:20,70,15,-0.192,0.984,-0.06
2021-07-22  02:21:21,70,15,-0.188,0.988,-0.056
2021-07-22  02:21:23,70,15,-0.196,0.988,-0.064
2021-07-22  02:21:24,71,15,-0.188,0.98,-0.068
2021-07-22  02:21:25,71,15,-0.196,0.984,-0.056
2021-07-22  02:21:26,70,15,-0.188,0.984,-0.064
2021-07-22  02:21:27,71,15,-0.192,0.972,-0.068
2021-07-22  02:21:28,70,15,-0.188,0.976,-0.064
2021-07-22  02:21:31,71,15,-0.176,0.984,-0.06
2021-07-22  02:21:32,70,15,-0.192,0.988,-0.06
2021-07-22  02:21:33,70,15,-0.184,0.984,-0.064
2021-07-22  02:21:34,70,15,-0.192,0.984,-0.06
2021-07-22  02:21:35,71,15,-0.2,0.988,-0.064
2021-07-22  02:21:37,70,15,-0.196,0.992,-0.068
2021-07-22  02:21:38,70,15,-0.188,0.984,-0.072
2021-07-22  02:21:39,71,15,-0.184,0.976,-0.06
2021-07-22  02:21:41,71,15,-0.188,0.98,-0.064
2021-07-22  02:21:43,70,15,-0.192,0.98,-0.06
2021-07-22  02:21:44,71,15,-0.196,0.98,-0.064
2021-07-22  02:21:45,70,15,-0.188,0.988,-0.064
2021-07-22  02:21:46,70,15,-0.192,0.984,-0.06
2021-07-22  02:21:49,71,15,-0.188,0.98,-0.06
2021-07-22  02:21:50,70,15,-0.192,0.984,-0.064
2021-07-22  02:21:51,70,15,-0.184,0.988,-0.064
2021-07-22  02:21:52,71,15,-0.196,0.984,-0.06
2021-07-22  02:21:53,70,15,-0.188,0.984,-0.068
2021-07-22  02:21:54,70,15,-0.192,0.988,-0.06
2021-07-22  02:21:56,70,15,-0.192,0.988,-0.06
2021-07-22  02:21:57,70,15,-0.192,0.992,-0.06
2021-07-22  02:21:58,71,15,-0.184,0.984,-0.06
2021-07-22  02:21:59,70,15,-0.184,0.98,-0.068
2021-07-22  02:22:00,71,15,-0.192,0.98,-0.06
2021-07-22  02:22:01,70,15,-0.192,0.984,-0.06
2021-07-22  02:22:03,70,15,-0.192,0.98,-0.068
2021-07-22  02:22:05,71,15,-0.188,0.984,-0.064
2021-07-22  02:22:06,70,15,-0.192,0.992,-0.068
2021-07-22  02:22:09,71,15,-0.192,0.984,-0.068
2021-07-22  02:22:10,70,15,-0.196,0.984,-0.06
2021-07-22  02:22:11,70,15,-0.192,0.988,-0.06
2021-07-22  02:22:12,70,15,-0.196,0.98,-0.068
2021-07-22  02:22:13,70,15,-0.188,0.988,-0.06
2021-07-22  02:22:15,70,15,-0.192,0.98,-0.056
2021-07-22  02:22:16,70,15,-0.188,0.988,-0.06
2021-07-22  02:22:17,70,15,-0.192,0.992,-0.064
2021-07-22  02:22:18,70,15,-0.192,0.988,-0.06
2021-07-22  02:22:19,70,15,-0.188,0.976,-0.064
2021-07-22  02:22:20,70,15,-0.192,0.98,-0.064
2021-07-22  02:22:21,71,15,-0.192,0.984,-0.064
2021-07-22  02:22:23,70,15,-0.188,0.984,-0.068
2021-07-22  02:22:24,70,15,-0.192,0.984,-0.064
2021-07-22  02:22:25,70,15,-0.184,0.972,-0.064
2021-07-22  02:22:26,70,15,-0.192,0.984,-0.064
2021-07-22  02:22:27,70,15,-0.188,0.984,-0.064
2021-07-22  02:22:28,71,15,-0.188,0.988,-0.068
2021-07-22  02:22:32,70,15,-0.188,0.992,-0.056
2021-07-22  02:22:35,71,15,-0.188,0.984,-0.052
2021-07-22  02:22:36,71,15,-0.188,0.988,-0.072
2021-07-22  02:22:40,71,15,-0.188,0.98,-0.056
2021-07-22  02:22:41,70,15,-0.184,0.98,-0.064
2021-07-22  02:22:42,70,15,-0.188,0.984,-0.056
2021-07-22  02:22:43,70,15,-0.196,0.984,-0.068
2021-07-22  02:22:44,70,15,-0.196,0.984,-0.064
2021-07-22  02:22:46,71,15,-0.184,0.98,-0.06
2021-07-22  02:22:47,70,15,-0.192,0.98,-0.052
2021-07-22  02:22:48,70,15,-0.192,0.988,-0.064
2021-07-22  02:22:49,71,15,-0.192,0.984,-0.052
2021-07-22  02:22:50,70,15,-0.188,0.988,-0.06
2021-07-22  02:22:51,71,15,-0.196,0.988,-0.064
2021-07-22  02:22:53,70,15,-0.192,0.98,-0.064
2021-07-22  02:22:54,70,15,-0.192,0.984,-0.064
2021-07-22  02:22:55,70,15,-0.188,0.984,-0.064
2021-07-22  02:22:56,71,15,-0.188,0.98,-0.076
2021-07-22  02:22:57,70,15,-0.196,0.988,-0.06
2021-07-22  02:22:58,70,15,-0.192,0.984,-0.064
2021-07-22  02:23:02,71,15,-0.184,0.988,-0.072
2021-07-22  02:23:03,70,15,-0.184,0.996,-0.056
2021-07-22  02:23:04,70,15,-0.188,0.988,-0.064
2021-07-22  02:23:06,71,15,-0.2,0.988,-0.06
2021-07-22  02:23:08,71,15,-0.192,0.988,-0.056
2021-07-22  02:23:09,71,15,-0.192,0.984,-0.072
2021-07-22  02:23:13,70,15,-0.188,0.988,-0.064
2021-07-22  02:23:16,71,15,-0.188,0.988,-0.068
2021-07-22  02:23:17,70,15,-0.192,0.992,-0.064
2021-07-22  02:23:18,70,15,-0.192,0.98,-0.06
2021-07-22  02:23:19,70,15,-0.196,0.984,-0.052
2021-07-22  02:23:22,71,15,-0.188,0.984,-0.052
2021-07-22  02:23:23,70,15,-0.192,0.984,-0.06
2021-07-22  02:23:24,70,15,-0.188,0.984,-0.06
2021-07-22  02:23:25,71,15,-0.192,0.984,-0.068
2021-07-22  02:23:26,70,15,-0.2,0.98,-0.068
2021-07-22  02:23:27,70,15,-0.188,0.988,-0.06
2021-07-22  02:23:29,70,15,-0.192,0.984,-0.052
2021-07-22  02:23:30,71,15,-0.192,0.988,-0.064
2021-07-22  02:23:31,70,15,-0.196,0.988,-0.06
2021-07-22  02:23:32,70,15,-0.184,0.984,-0.064
2021-07-22  02:23:33,70,15,-0.192,0.992,-0.06
2021-07-22  02:23:34,71,15,-0.192,0.984,-0.072
2021-07-22  02:23:36,70,15,-0.196,0.984,-0.064
2021-07-22  02:23:37,70,15,-0.188,0.984,-0.064
2021-07-22  02:23:39,71,15,-0.192,0.996,-0.06
2021-07-22  02:23:40,70,15,-0.196,0.988,-0.068
2021-07-22  02:23:43,71,15,-0.188,0.98,-0.064
2021-07-22  02:23:44,70,15,-0.192,0.988,-0.06
2021-07-22  02:23:45,70,15,-0.196,0.98,-0.064
2021-07-22  02:23:46,70,15,-0.196,0.988,-0.068
2021-07-22  02:23:48,70,15,-0.192,0.988,-0.052
2021-07-22  02:23:49,71,15,-0.18,0.98,-0.06
2021-07-22  02:23:51,71,15,-0.196,0.992,-0.056
2021-07-22  02:23:52,70,15,-0.188,0.984,-0.06
2021-07-22  02:23:53,70,15,-0.188,0.984,-0.064
2021-07-22  02:23:55,70,15,-0.196,0.984,-0.052
2021-07-22  02:23:56,70,15,-0.196,0.992,-0.072
2021-07-22  02:23:57,71,15,-0.196,0.984,-0.064
2021-07-22  02:23:58,70,15,-0.192,0.984,-0.068
2021-07-22  02:23:59,70,15,-0.192,0.988,-0.056
2021-07-22  02:24:00,70,15,-0.196,0.988,-0.06
2021-07-22  02:24:02,71,15,-0.192,0.988,-0.06
2021-07-22  02:24:03,70,15,-0.192,0.98,-0.068
2021-07-22  02:24:04,70,15,-0.192,0.98,-0.064
2021-07-22  02:24:05,70,15,-0.192,0.988,-0.064
2021-07-22  02:24:06,70,15,-0.192,0.984,-0.064
2021-07-22  02:24:07,70,15,-0.188,0.988,-0.06
2021-07-22  02:24:09,70,15,-0.188,0.984,-0.064
2021-07-22  02:24:10,70,15,-0.184,0.972,-0.048
2021-07-22  02:24:11,70,15,-0.196,0.98,-0.06
2021-07-22  02:24:12,71,15,-0.184,0.992,-0.068
2021-07-22  02:24:13,70,15,-0.196,0.98,-0.052
2021-07-22  02:24:14,70,15,-0.192,0.98,-0.076
2021-07-22  02:24:16,70,15,-0.188,0.98,-0.072
2021-07-22  02:24:17,70,15,-0.184,0.984,-0.06
2021-07-22  02:24:18,70,15,-0.192,0.984,-0.056
2021-07-22  02:24:19,70,15,-0.196,0.992,-0.076
2021-07-22  02:24:20,71,15,-0.192,0.984,-0.064
2021-07-22  02:24:21,71,15,-0.196,0.988,-0.06
2021-07-22  02:24:25,71,15,-0.188,0.976,-0.064
2021-07-22  02:24:26,70,15,-0.192,0.98,-0.068
2021-07-22  02:24:28,70,15,-0.196,0.988,-0.06
2021-07-22  02:24:29,71,15,-0.192,0.988,-0.068
2021-07-22  02:24:30,70,15,-0.184,0.984,-0.056
2021-07-22  02:24:31,70,15,-0.188,0.984,-0.068
2021-07-22  02:24:32,70,15,-0.192,0.992,-0.064
2021-07-22  02:24:33,70,15,-0.196,1.0,-0.06
2021-07-22  02:24:35,70,15,-0.192,0.98,-0.064
2021-07-22  02:24:37,71,15,-0.184,0.988,-0.072
2021-07-22  02:24:38,70,15,-0.196,0.988,-0.056
2021-07-22  02:24:39,70,15,-0.196,0.984,-0.068
2021-07-22  02:24:40,70,15,-0.192,0.98,-0.068
2021-07-22  02:24:42,70,15,-0.192,0.98,-0.056
2021-07-22  02:24:44,71,15,-0.188,0.98,-0.064
2021-07-22  02:24:45,70,15,-0.188,0.984,-0.06
2021-07-22  02:24:46,70,15,-0.18,0.984,-0.064
2021-07-22  02:24:48,71,15,-0.192,0.984,-0.06
2021-07-22  02:24:49,71,15,-0.192,0.984,-0.068
2021-07-22  02:24:51,71,15,-0.188,0.984,-0.064
2021-07-22  02:24:52,70,15,-0.188,0.972,-0.056
2021-07-22  02:24:54,70,15,-0.188,0.988,-0.068
2021-07-22  02:24:55,71,15,-0.192,0.992,-0.064
2021-07-22  02:24:57,71,15,-0.188,0.976,-0.06
2021-07-22  02:24:58,70,15,-0.196,0.984,-0.06
2021-07-22  02:25:00,70,15,-0.188,0.98,-0.056
2021-07-22  02:25:01,70,15,-0.196,0.984,-0.068
2021-07-22  02:25:02,70,15,-0.184,0.98,-0.064
2021-07-22  02:25:04,71,15,-0.192,0.988,-0.056
2021-07-22  02:25:06,70,15,-0.188,0.988,-0.064
2021-07-22  02:25:07,70,15,-0.188,0.984,-0.072
2021-07-22  02:25:08,70,15,-0.192,0.984,-0.064
2021-07-22  02:25:09,70,15,-0.192,0.988,-0.056
2021-07-22  02:25:10,70,15,-0.192,0.988,-0.064
2021-07-22  02:25:11,71,15,-0.196,0.984,-0.064
2021-07-22  02:25:13,71,15,-0.192,0.984,-0.06
2021-07-22  02:25:16,71,15,-0.188,0.988,-0.064
2021-07-22  02:25:18,70,15,-0.192,0.98,-0.068
2021-07-22  02:25:19,70,15,-0.188,0.984,-0.064
2021-07-22  02:25:20,70,15,-0.188,0.984,-0.064
2021-07-22  02:25:21,71,15,-0.192,0.98,-0.072
2021-07-22  02:25:25,71,15,-0.188,0.98,-0.056
2021-07-22  02:25:26,70,15,-0.192,0.984,-0.064
2021-07-22  02:25:27,71,15,-0.196,0.992,-0.06
2021-07-22  02:25:30,71,15,-0.192,0.988,-0.064
2021-07-22  02:25:31,70,15,-0.192,0.984,-0.072
2021-07-22  02:25:32,70,15,-0.184,0.98,-0.064
2021-07-22  02:25:33,70,15,-0.196,0.976,-0.064
2021-07-22  02:25:34,71,15,-0.188,0.984,-0.064
2021-07-22  02:25:35,70,15,-0.2,0.996,-0.056
2021-07-22  02:25:37,71,15,-0.192,0.988,-0.052
2021-07-22  02:25:38,71,15,-0.196,0.984,-0.06
2021-07-22  02:25:42,71,15,-0.184,0.972,-0.064
2021-07-22  02:25:43,70,15,-0.192,0.992,-0.068
2021-07-22  02:25:44,70,15,-0.196,0.98,-0.072
2021-07-22  02:25:46,71,15,-0.192,0.98,-0.056
2021-07-22  02:25:48,70,15,-0.184,0.984,-0.06
2021-07-22  02:25:49,70,15,-0.192,0.98,-0.068
2021-07-22  02:25:50,70,15,-0.192,0.984,-0.06
2021-07-22  02:25:51,70,15,-0.188,0.984,-0.056
2021-07-22  02:25:54,70,15,-0.192,0.988,-0.056
2021-07-22  02:25:56,71,15,-0.192,0.988,-0.072
2021-07-22  02:25:57,70,15,-0.188,0.984,-0.056
2021-07-22  02:25:58,70,15,-0.188,0.98,-0.072
2021-07-22  02:25:59,70,15,-0.192,0.988,-0.06
2021-07-22  02:26:01,70,15,-0.188,0.984,-0.048
2021-07-22  02:26:02,70,15,-0.184,0.98,-0.064
2021-07-22  02:26:03,70,15,-0.188,0.98,-0.072
2021-07-22  02:26:04,70,15,-0.192,0.984,-0.064
2021-07-22  02:26:05,70,15,-0.184,0.984,-0.056
2021-07-22  02:26:06,71,15,-0.188,0.984,-0.06
2021-07-22  02:26:08,70,15,-0.184,0.984,-0.056
2021-07-22  02:26:09,70,15,-0.184,0.98,-0.06
2021-07-22  02:26:10,71,15,-0.184,0.992,-0.06
2021-07-22  02:26:12,71,15,-0.196,0.988,-0.064
2021-07-22  02:26:14,70,15,-0.184,0.988,-0.06
2021-07-22  02:26:15,70,15,-0.192,0.984,-0.06
2021-07-22  02:26:16,70,15,-0.192,0.988,-0.06
2021-07-22  02:26:17,70,15,-0.192,0.988,-0.06
2021-07-22  02:26:18,70,15,-0.192,0.988,-0.076
2021-07-22  02:26:21,71,15,-0.192,0.984,-0.064
2021-07-22  02:26:22,70,15,-0.192,0.984,-0.064
2021-07-22  02:26:23,71,15,-0.188,0.98,-0.06
2021-07-22  02:26:24,70,15,-0.188,0.98,-0.056
2021-07-22  02:26:25,70,15,-0.192,0.984,-0.064
2021-07-22  02:26:27,71,15,-0.192,0.984,-0.068
2021-07-22  02:26:30,71,15,-0.188,0.984,-0.064
2021-07-22  02:26:32,70,15,-0.188,1.0,-0.064
2021-07-22  02:26:33,70,15,-0.188,0.984,-0.068
2021-07-22  02:26:34,71,15,-0.2,0.988,-0.072
2021-07-22  02:26:35,70,15,-0.188,0.984,-0.052
2021-07-22  02:26:36,70,15,-0.192,0.98,-0.064
2021-07-22  02:26:39,71,15,-0.2,0.984,-0.068
2021-07-22  02:26:40,70,15,-0.188,0.984,-0.06
2021-07-22  02:26:41,70,15,-0.192,0.98,-0.06
2021-07-22  02:26:42,70,15,-0.188,0.984,-0.068
2021-07-22  02:26:43,70,15,-0.192,0.988,-0.064
2021-07-22  02:26:46,71,15,-0.192,0.984,-0.064
2021-07-22  02:26:47,70,15,-0.184,0.98,-0.056
2021-07-22  02:26:48,70,15,-0.192,0.988,-0.06
2021-07-22  02:26:49,71,15,-0.192,0.984,-0.06
2021-07-22  02:26:50,71,15,-0.188,0.992,-0.06
2021-07-22  02:26:54,71,15,-0.192,0.988,-0.06
2021-07-22  02:26:55,71,15,-0.192,0.988,-0.056
2021-07-22  02:26:57,71,15,-0.188,0.984,-0.064
2021-07-22  02:26:59,71,15,-0.188,0.988,-0.068
2021-07-22  02:27:00,70,15,-0.192,0.984,-0.06
2021-07-22  02:27:01,71,15,-0.192,0.976,-0.064
2021-07-22  02:27:03,70,15,-0.188,0.98,-0.064
2021-07-22  02:27:04,70,15,-0.188,0.984,-0.056
2021-07-22  02:27:05,70,15,-0.188,0.976,-0.064
2021-07-22  02:27:06,71,15,-0.192,0.992,-0.068
2021-07-22  02:27:07,70,15,-0.192,0.984,-0.064
2021-07-22  02:27:10,71,15,-0.188,0.992,-0.064
2021-07-22  02:27:11,70,15,-0.184,0.988,-0.064
2021-07-22  02:27:12,70,15,-0.188,0.98,-0.068
2021-07-22  02:27:15,71,15,-0.192,0.992,-0.064
2021-07-22  02:27:16,70,15,-0.192,0.984,-0.068
2021-07-22  02:27:17,70,15,-0.188,0.984,-0.068
2021-07-22  02:27:18,70,15,-0.188,0.98,-0.06
2021-07-22  02:27:19,70,15,-0.192,0.988,-0.064
2021-07-22  02:27:20,70,15,-0.2,0.992,-0.056
2021-07-22  02:27:22,71,15,-0.188,0.992,-0.064
2021-07-22  02:27:23,70,15,-0.192,0.98,-0.068
2021-07-22  02:27:24,71,15,-0.188,0.988,-0.064
2021-07-22  02:27:28,71,15,-0.184,0.984,-0.064
2021-07-22  02:27:29,70,15,-0.196,0.98,-0.06
2021-07-22  02:27:30,71,15,-0.192,0.984,-0.06
2021-07-22  02:27:31,70,15,-0.188,0.984,-0.056
2021-07-22  02:27:32,70,15,-0.196,0.988,-0.072
2021-07-22  02:27:33,70,15,-0.192,0.984,-0.076
2021-07-22  02:27:35,70,15,-0.196,0.988,-0.064
2021-07-22  02:27:36,70,15,-0.196,0.988,-0.064
2021-07-22  02:27:37,71,15,-0.184,0.98,-0.068
2021-07-22  02:27:38,70,15,-0.188,0.984,-0.06
2021-07-22  02:27:39,71,15,-0.192,0.98,-0.064
2021-07-22  02:27:43,71,15,-0.184,0.976,-0.068
2021-07-22  02:27:44,70,15,-0.184,0.984,-0.064
2021-07-22  02:27:45,70,15,-0.188,0.992,-0.06
2021-07-22  02:27:47,71,15,-0.192,0.992,-0.06
2021-07-22  02:27:48,70,15,-0.192,0.992,-0.06
2021-07-22  02:27:49,71,15,-0.196,0.984,-0.064
2021-07-22  02:27:50,70,15,-0.204,0.988,-0.072
2021-07-22  02:27:51,71,15,-0.188,0.988,-0.068
2021-07-22  02:27:52,70,15,-0.192,0.984,-0.052
2021-07-22  02:27:54,70,15,-0.2,0.984,-0.068
2021-07-22  02:27:55,71,15,-0.196,0.996,-0.056
2021-07-22  02:27:56,71,15,-0.188,0.992,-0.056
2021-07-22  02:27:57,70,15,-0.184,0.988,-0.068
2021-07-22  02:27:58,71,15,-0.192,0.98,-0.06
2021-07-22  02:27:59,70,15,-0.188,0.988,-0.068
2021-07-22  02:28:01,70,15,-0.188,0.98,-0.056
2021-07-22  02:28:03,71,15,-0.188,0.98,-0.068
2021-07-22  02:28:04,70,15,-0.188,0.98,-0.056
2021-07-22  02:28:05,71,15,-0.188,0.98,-0.064
2021-07-22  02:28:07,70,15,-0.184,0.992,-0.06
2021-07-22  02:28:08,70,15,-0.188,0.984,-0.06
2021-07-22  02:28:09,71,15,-0.192,0.98,-0.06
2021-07-22  02:28:13,71,15,-0.192,0.988,-0.06
2021-07-22  02:28:14,71,15,-0.188,0.984,-0.068
2021-07-22  02:28:16,71,15,-0.188,0.984,-0.06
2021-07-22  02:28:20,71,15,-0.188,0.984,-0.06
2021-07-22  02:28:21,71,15,-0.192,0.988,-0.06
2021-07-22  02:28:22,70,15,-0.192,0.988,-0.072
2021-07-22  02:28:24,71,15,-0.188,0.984,-0.056
2021-07-22  02:28:26,71,15,-0.192,0.988,-0.064
2021-07-22  02:28:27,70,15,-0.2,0.992,-0.06
2021-07-22  02:28:28,70,15,-0.192,0.988,-0.064
2021-07-22  02:28:30,71,15,-0.192,0.988,-0.06
2021-07-22  02:28:31,71,15,-0.184,0.98,-0.06
2021-07-22  02:28:32,70,15,-0.192,0.988,-0.064
2021-07-22  02:28:33,71,15,-0.184,0.984,-0.06
2021-07-22  02:28:34,70,15,-0.196,0.992,-0.06
2021-07-22  02:28:35,71,15,-0.192,0.984,-0.06
2021-07-22  02:28:37,71,15,-0.192,0.98,-0.064
2021-07-22  02:28:39,71,15,-0.196,0.984,-0.06
2021-07-22  02:28:40,70,15,-0.188,0.988,-0.068
2021-07-22  02:28:41,70,15,-0.192,0.996,-0.064
2021-07-22  02:28:43,71,15,-0.192,0.984,-0.06
2021-07-22  02:28:44,70,15,-0.196,0.984,-0.056
2021-07-22  02:28:45,71,15,-0.184,0.98,-0.064
2021-07-22  02:28:46,70,15,-0.196,0.984,-0.064
2021-07-22  02:28:47,70,15,-0.196,0.988,-0.06
2021-07-22  02:28:50,71,15,-0.196,0.988,-0.064
2021-07-22  02:28:51,70,15,-0.184,0.98,-0.06
2021-07-22  02:28:53,71,15,-0.188,0.984,-0.068
2021-07-22  02:28:55,70,15,-0.192,0.984,-0.06
2021-07-22  02:28:56,70,15,-0.192,0.98,-0.06
2021-07-22  02:28:58,71,15,-0.188,0.98,-0.072
2021-07-22  02:28:59,70,15,-0.196,0.98,-0.064
2021-07-22  02:29:02,71,15,-0.188,0.972,-0.06
2021-07-22  02:29:03,70,15,-0.188,0.984,-0.06
2021-07-22  02:29:04,70,15,-0.192,0.984,-0.06
2021-07-22  02:29:05,70,15,-0.184,0.984,-0.064
2021-07-22  02:29:06,70,15,-0.192,0.988,-0.052
2021-07-22  02:29:08,71,15,-0.196,0.984,-0.06
2021-07-22  02:29:09,70,15,-0.192,0.992,-0.06
