2021-07-30  05:24:17,70,15,-0.188,0.976,-0.068
2021-07-30  05:24:18,70,15,-0.188,0.988,-0.068
2021-07-30  05:24:19,70,15,-0.188,0.98,-0.064
2021-07-30  05:24:20,70,15,-0.196,0.984,-0.064
2021-07-30  05:24:21,70,15,-0.192,0.988,-0.068
2021-07-30  05:24:22,70,15,-0.188,0.988,-0.076
2021-07-30  05:24:24,70,15,-0.18,0.988,-0.064
2021-07-30  05:24:25,70,15,-0.188,0.988,-0.064
2021-07-30  05:24:26,70,15,-0.188,0.992,-0.064
2021-07-30  05:24:27,70,15,-0.196,0.992,-0.068
2021-07-30  05:24:28,71,15,-0.192,0.992,-0.064
2021-07-30  05:24:32,71,15,-0.184,0.988,-0.068
2021-07-30  05:24:33,70,15,-0.196,0.992,-0.072
2021-07-30  05:24:34,70,15,-0.188,0.988,-0.064
2021-07-30  05:24:37,71,15,-0.192,0.996,-0.068
2021-07-30  05:24:38,71,15,-0.188,0.988,-0.072
2021-07-30  05:24:42,70,15,-0.192,0.992,-0.072
2021-07-30  05:24:44,71,15,-0.18,0.98,-0.064
2021-07-30  05:24:45,71,15,-0.184,0.984,-0.064
2021-07-30  05:24:49,71,15,-0.192,0.988,-0.064
2021-07-30  05:24:50,70,15,-0.188,0.992,-0.06
2021-07-30  05:24:53,71,15,-0.196,0.988,-0.072
2021-07-30  05:24:54,70,15,-0.192,0.992,-0.068
2021-07-30  05:24:55,70,15,-0.188,0.98,-0.068
2021-07-30  05:24:59,71,15,-0.196,0.996,-0.072
2021-07-30  05:25:00,70,15,-0.184,0.984,-0.064
2021-07-30  05:25:03,71,15,-0.184,0.988,-0.06
2021-07-30  05:25:04,70,15,-0.184,0.984,-0.064
2021-07-30  05:25:05,70,15,-0.196,0.988,-0.064
2021-07-30  05:25:06,70,15,-0.188,0.988,-0.064
2021-07-30  05:25:07,70,15,-0.188,0.98,-0.056
2021-07-30  05:25:09,70,15,-0.192,0.992,-0.064
2021-07-30  05:25:10,70,15,-0.188,0.984,-0.068
2021-07-30  05:25:11,71,15,-0.192,0.988,-0.064
2021-07-30  05:25:15,71,15,-0.188,0.988,-0.068
2021-07-30  05:25:16,70,15,-0.188,0.988,-0.072
2021-07-30  05:25:17,70,15,-0.18,0.984,-0.068
2021-07-30  05:25:18,70,15,-0.192,0.988,-0.064
2021-07-30  05:25:19,70,15,-0.196,0.984,-0.068
2021-07-30  05:25:20,71,15,-0.192,0.992,-0.064
2021-07-30  05:25:24,71,15,-0.188,0.984,-0.068
2021-07-30  05:25:25,70,15,-0.184,0.984,-0.068
2021-07-30  05:25:27,70,15,-0.196,0.984,-0.068
2021-07-30  05:25:29,71,15,-0.188,0.984,-0.064
2021-07-30  05:25:30,70,15,-0.188,0.992,-0.076
2021-07-30  05:25:31,70,15,-0.192,0.988,-0.06
2021-07-30  05:25:33,70,15,-0.184,0.976,-0.064
2021-07-30  05:25:34,70,15,-0.188,0.988,-0.064
2021-07-30  05:25:35,70,15,-0.18,0.984,-0.068
2021-07-30  05:25:36,70,15,-0.196,0.992,-0.06
2021-07-30  05:25:37,70,15,-0.192,0.988,-0.064
2021-07-30  05:25:38,70,15,-0.18,0.976,-0.068
2021-07-30  05:25:40,70,15,-0.188,0.98,-0.068
2021-07-30  05:25:42,71,15,-0.192,0.992,-0.064
2021-07-30  05:25:43,70,15,-0.184,0.984,-0.072
2021-07-30  05:25:44,70,15,-0.18,0.98,-0.06
2021-07-30  05:25:46,70,15,-0.184,0.984,-0.068
2021-07-30  05:25:48,71,15,-0.192,0.984,-0.068
2021-07-30  05:25:49,70,15,-0.192,0.976,-0.064
2021-07-30  05:25:50,70,15,-0.184,0.98,-0.064
2021-07-30  05:25:52,70,15,-0.188,0.984,-0.06
2021-07-30  05:25:53,70,15,-0.192,0.984,-0.06
2021-07-30  05:25:54,70,15,-0.188,0.992,-0.068
2021-07-30  05:25:55,70,15,-0.188,0.988,-0.068
2021-07-30  05:25:58,71,15,-0.184,0.984,-0.06
2021-07-30  05:25:59,70,15,-0.196,0.984,-0.056
2021-07-30  05:26:00,70,15,-0.192,0.98,-0.072
2021-07-30  05:26:04,71,15,-0.188,0.992,-0.076
2021-07-30  05:26:05,70,15,-0.184,0.988,-0.076
2021-07-30  05:26:06,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:07,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:08,70,15,-0.192,0.984,-0.06
2021-07-30  05:26:11,71,15,-0.184,0.988,-0.064
2021-07-30  05:26:12,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:13,70,15,-0.192,0.976,-0.068
2021-07-30  05:26:14,70,15,-0.18,0.98,-0.072
2021-07-30  05:26:15,70,15,-0.192,0.988,-0.068
2021-07-30  05:26:17,70,15,-0.192,0.984,-0.068
2021-07-30  05:26:19,71,15,-0.192,0.988,-0.064
2021-07-30  05:26:20,70,15,-0.184,0.988,-0.068
2021-07-30  05:26:23,71,15,-0.188,0.984,-0.064
2021-07-30  05:26:24,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:25,70,15,-0.184,0.984,-0.068
2021-07-30  05:26:26,70,15,-0.184,0.988,-0.068
2021-07-30  05:26:27,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:29,71,15,-0.192,0.988,-0.076
2021-07-30  05:26:32,71,15,-0.188,0.992,-0.06
2021-07-30  05:26:34,70,15,-0.18,0.98,-0.056
2021-07-30  05:26:36,71,15,-0.196,0.996,-0.064
2021-07-30  05:26:37,70,15,-0.192,0.98,-0.064
2021-07-30  05:26:38,70,15,-0.184,0.988,-0.08
2021-07-30  05:26:39,70,15,-0.192,0.992,-0.064
2021-07-30  05:26:41,70,15,-0.192,0.984,-0.064
2021-07-30  05:26:42,70,15,-0.188,0.988,-0.068
2021-07-30  05:26:43,70,15,-0.192,0.988,-0.064
2021-07-30  05:26:44,70,15,-0.188,0.988,-0.08
2021-07-30  05:26:45,70,15,-0.192,0.988,-0.076
2021-07-30  05:26:46,70,15,-0.18,0.988,-0.06
2021-07-30  05:26:48,70,15,-0.18,0.984,-0.064
2021-07-30  05:26:50,71,15,-0.188,0.984,-0.068
2021-07-30  05:26:51,70,15,-0.188,0.984,-0.076
2021-07-30  05:26:52,70,15,-0.192,0.984,-0.06
2021-07-30  05:26:55,71,15,-0.188,0.996,-0.068
2021-07-30  05:26:56,70,15,-0.188,0.98,-0.068
2021-07-30  05:26:57,70,15,-0.192,0.988,-0.072
2021-07-30  05:27:00,71,15,-0.184,0.98,-0.072
2021-07-30  05:27:01,70,15,-0.192,0.988,-0.068
2021-07-30  05:27:02,71,15,-0.188,0.984,-0.068
2021-07-30  05:27:06,71,15,-0.184,0.98,-0.06
2021-07-30  05:27:07,70,15,-0.192,0.984,-0.068
2021-07-30  05:27:08,70,15,-0.192,0.988,-0.064
2021-07-30  05:27:09,70,15,-0.184,0.984,-0.06
2021-07-30  05:27:11,70,15,-0.18,0.988,-0.068
2021-07-30  05:27:13,71,15,-0.192,0.984,-0.076
2021-07-30  05:27:14,70,15,-0.188,0.984,-0.064
2021-07-30  05:27:15,70,15,-0.192,0.988,-0.068
2021-07-30  05:27:16,70,15,-0.188,0.988,-0.064
2021-07-30  05:27:18,70,15,-0.188,0.996,-0.064
2021-07-30  05:27:19,70,15,-0.192,0.988,-0.072
2021-07-30  05:27:20,70,15,-0.184,0.988,-0.072
2021-07-30  05:27:21,70,15,-0.192,0.996,-0.064
2021-07-30  05:27:25,71,15,-0.192,0.992,-0.076
2021-07-30  05:27:26,70,15,-0.188,0.992,-0.072
2021-07-30  05:27:27,70,15,-0.192,0.984,-0.068
2021-07-30  05:27:28,70,15,-0.196,0.988,-0.064
2021-07-30  05:27:30,70,15,-0.184,0.984,-0.072
2021-07-30  05:27:31,70,15,-0.188,0.988,-0.064
2021-07-30  05:27:33,71,15,-0.196,0.992,-0.068
2021-07-30  05:27:34,70,15,-0.192,0.984,-0.064
2021-07-30  05:27:37,71,15,-0.192,0.988,-0.064
2021-07-30  05:27:38,70,15,-0.184,0.984,-0.068
2021-07-30  05:27:39,70,15,-0.192,0.984,-0.064
2021-07-30  05:27:42,71,15,-0.192,0.984,-0.068
2021-07-30  05:27:43,70,15,-0.188,0.984,-0.08
2021-07-30  05:27:44,70,15,-0.188,0.98,-0.068
2021-07-30  05:27:45,70,15,-0.188,0.992,-0.072
2021-07-30  05:27:46,70,15,-0.184,0.984,-0.068
2021-07-30  05:27:48,70,15,-0.192,0.988,-0.064
2021-07-30  05:27:50,71,15,-0.184,0.984,-0.064
2021-07-30  05:27:51,70,15,-0.184,0.984,-0.068
2021-07-30  05:27:52,70,15,-0.184,0.988,-0.084
2021-07-30  05:27:54,70,15,-0.188,0.984,-0.068
2021-07-30  05:27:55,70,15,-0.188,0.988,-0.068
2021-07-30  05:27:56,70,15,-0.192,0.988,-0.064
2021-07-30  05:27:57,70,15,-0.196,0.992,-0.068
2021-07-30  05:27:58,70,15,-0.188,0.992,-0.068
2021-07-30  05:27:59,70,15,-0.192,0.984,-0.064
2021-07-30  05:28:00,71,15,-0.188,0.992,-0.068
2021-07-30  05:28:04,71,15,-0.192,0.984,-0.064
2021-07-30  05:28:05,70,15,-0.18,0.984,-0.064
2021-07-30  05:28:07,70,15,-0.188,0.984,-0.064
2021-07-30  05:28:08,70,15,-0.192,0.98,-0.064
2021-07-30  05:28:09,70,15,-0.196,0.996,-0.072
2021-07-30  05:28:10,70,15,-0.18,0.992,-0.08
2021-07-30  05:28:11,70,15,-0.192,0.992,-0.064
2021-07-30  05:28:12,70,15,-0.188,0.988,-0.072
2021-07-30  05:28:15,71,15,-0.192,0.984,-0.06
2021-07-30  05:28:16,70,15,-0.192,0.988,-0.064
2021-07-30  05:28:17,70,15,-0.188,0.992,-0.072
2021-07-30  05:28:20,71,15,-0.184,0.988,-0.068
2021-07-30  05:28:21,70,15,-0.192,0.984,-0.072
2021-07-30  05:28:22,70,15,-0.188,0.992,-0.064
2021-07-30  05:28:23,70,15,-0.184,0.992,-0.06
2021-07-30  05:28:24,70,15,-0.192,0.988,-0.056
2021-07-30  05:28:26,70,15,-0.18,0.984,-0.068
2021-07-30  05:28:29,71,15,-0.188,0.984,-0.068
2021-07-30  05:28:31,70,15,-0.192,0.988,-0.068
2021-07-30  05:28:33,71,15,-0.184,0.988,-0.072
2021-07-30  05:28:37,70,15,-0.188,0.988,-0.064
2021-07-30  05:28:39,71,15,-0.184,0.988,-0.052
2021-07-30  05:28:40,70,15,-0.192,0.984,-0.068
2021-07-30  05:28:42,70,15,-0.196,1.0,-0.068
2021-07-30  05:28:43,70,15,-0.184,0.98,-0.064
2021-07-30  05:28:44,70,15,-0.188,0.992,-0.072
2021-07-30  05:28:45,70,15,-0.184,0.992,-0.068
2021-07-30  05:28:46,70,15,-0.184,0.984,-0.076
2021-07-30  05:28:47,70,15,-0.196,0.984,-0.064
2021-07-30  05:28:49,70,15,-0.188,0.988,-0.072
2021-07-30  05:28:50,70,15,-0.192,0.992,-0.072
2021-07-30  05:28:51,70,15,-0.188,0.988,-0.076
2021-07-30  05:28:52,70,15,-0.188,0.984,-0.068
2021-07-30  05:28:53,70,15,-0.188,0.98,-0.064
2021-07-30  05:28:54,70,15,-0.188,0.984,-0.068
2021-07-30  05:28:56,70,15,-0.188,0.984,-0.068
2021-07-30  05:28:57,70,15,-0.192,0.988,-0.068
2021-07-30  05:28:58,70,15,-0.188,0.98,-0.068
2021-07-30  05:28:59,70,15,-0.18,0.984,-0.068
2021-07-30  05:29:00,70,15,-0.188,0.984,-0.076
2021-07-30  05:29:01,70,15,-0.184,0.984,-0.06
2021-07-30  05:29:03,70,15,-0.192,0.992,-0.072
2021-07-30  05:29:04,70,15,-0.184,0.984,-0.064
2021-07-30  05:29:05,70,15,-0.184,0.996,-0.06
2021-07-30  05:29:06,70,15,-0.184,0.988,-0.064
2021-07-30  05:29:07,70,15,-0.188,0.992,-0.068
2021-07-30  05:29:08,70,15,-0.188,0.984,-0.072
2021-07-30  05:29:10,70,15,-0.188,0.984,-0.064
2021-07-30  05:29:11,70,15,-0.188,0.984,-0.064
2021-07-30  05:29:12,70,15,-0.18,0.984,-0.068
2021-07-30  05:29:14,71,15,-0.188,0.988,-0.06
2021-07-30  05:29:16,70,15,-0.192,0.988,-0.064
2021-07-30  05:29:17,70,15,-0.184,0.976,-0.068
2021-07-30  05:29:19,71,15,-0.188,0.984,-0.068
2021-07-30  05:29:20,70,15,-0.184,0.988,-0.056
2021-07-30  05:29:21,70,15,-0.184,0.984,-0.068
2021-07-30  05:29:23,70,15,-0.188,0.984,-0.06
2021-07-30  05:29:24,70,15,-0.188,0.984,-0.072
2021-07-30  05:29:25,71,15,-0.188,0.984,-0.064
2021-07-30  05:29:29,71,15,-0.192,0.988,-0.064
2021-07-30  05:29:30,70,15,-0.184,0.984,-0.072
2021-07-30  05:29:32,71,15,-0.184,0.988,-0.076
2021-07-30  05:29:34,70,15,-0.192,0.988,-0.072
2021-07-30  05:29:35,70,15,-0.196,0.988,-0.064
2021-07-30  05:29:36,70,15,-0.188,0.984,-0.064
2021-07-30  05:29:38,71,15,-0.188,0.984,-0.064
2021-07-30  05:29:40,70,15,-0.18,0.984,-0.064
2021-07-30  05:29:42,71,15,-0.192,0.992,-0.068
2021-07-30  05:29:43,70,15,-0.192,0.992,-0.064
2021-07-30  05:29:46,71,15,-0.192,0.992,-0.06
2021-07-30  05:29:47,70,15,-0.176,0.988,-0.064
2021-07-30  05:29:48,70,15,-0.192,0.98,-0.068
2021-07-30  05:29:49,70,15,-0.196,0.992,-0.076
2021-07-30  05:29:50,70,15,-0.188,0.98,-0.072
2021-07-30  05:29:52,70,15,-0.188,0.996,-0.072
2021-07-30  05:29:53,70,15,-0.196,0.988,-0.068
2021-07-30  05:29:55,71,15,-0.184,0.98,-0.064
2021-07-30  05:29:56,71,15,-0.188,0.98,-0.072
2021-07-30  05:30:00,71,15,-0.188,0.988,-0.064
2021-07-30  05:30:01,70,15,-0.192,0.992,-0.064
2021-07-30  05:30:02,70,15,-0.192,0.988,-0.08
2021-07-30  05:30:04,70,15,-0.188,0.992,-0.072
2021-07-30  05:30:07,71,15,-0.188,0.984,-0.06
2021-07-30  05:30:09,70,15,-0.192,0.988,-0.064
2021-07-30  05:30:10,70,15,-0.188,0.996,-0.064
2021-07-30  05:30:11,70,15,-0.192,0.996,-0.068
2021-07-30  05:30:13,71,15,-0.188,0.988,-0.068
2021-07-30  05:30:15,70,15,-0.188,0.98,-0.068
2021-07-30  05:30:17,71,15,-0.184,0.984,-0.068
2021-07-30  05:30:18,70,15,-0.192,0.992,-0.064
2021-07-30  05:30:19,70,15,-0.188,0.988,-0.06
2021-07-30  05:30:21,71,15,-0.188,0.988,-0.068
2021-07-30  05:30:24,71,15,-0.188,0.988,-0.064
2021-07-30  05:30:26,70,15,-0.188,0.976,-0.068
2021-07-30  05:30:27,70,15,-0.188,0.992,-0.064
2021-07-30  05:30:28,70,15,-0.184,0.984,-0.064
2021-07-30  05:30:29,70,15,-0.184,0.984,-0.068
2021-07-30  05:30:30,70,15,-0.188,0.984,-0.06
2021-07-30  05:30:33,71,15,-0.192,0.992,-0.072
2021-07-30  05:30:34,70,15,-0.188,0.988,-0.064
2021-07-30  05:30:35,70,15,-0.192,0.988,-0.068
2021-07-30  05:30:37,71,15,-0.196,0.992,-0.06
2021-07-30  05:30:39,70,15,-0.192,0.984,-0.056
2021-07-30  05:30:40,70,15,-0.188,0.988,-0.06
2021-07-30  05:30:41,70,15,-0.184,0.992,-0.064
2021-07-30  05:30:42,70,15,-0.196,0.996,-0.068
2021-07-30  05:30:43,70,15,-0.188,0.984,-0.076
2021-07-30  05:30:44,70,15,-0.188,0.984,-0.064
2021-07-30  05:30:46,70,15,-0.192,0.992,-0.052
2021-07-30  05:30:47,70,15,-0.188,0.984,-0.06
2021-07-30  05:30:48,70,15,-0.184,0.984,-0.072
2021-07-30  05:30:49,70,15,-0.184,0.984,-0.072
2021-07-30  05:30:50,70,15,-0.188,0.988,-0.072
2021-07-30  05:30:51,70,15,-0.188,0.984,-0.064
2021-07-30  05:30:53,70,15,-0.184,0.984,-0.068
2021-07-30  05:30:54,70,15,-0.188,0.984,-0.068
2021-07-30  05:30:55,70,15,-0.188,0.984,-0.06
