2021-07-21  21:23:43,63,14,-0.196,0.988,-0.064
2021-07-21  21:23:45,62,14,-0.192,0.984,-0.064
2021-07-21  21:23:47,63,14,-0.2,0.984,-0.064
2021-07-21  21:23:48,62,14,-0.192,0.988,-0.064
2021-07-21  21:23:49,62,14,-0.192,0.992,-0.052
2021-07-21  21:23:51,62,14,-0.188,0.984,-0.064
2021-07-21  21:23:52,62,14,-0.184,0.992,-0.052
2021-07-21  21:23:53,62,14,-0.188,0.992,-0.06
2021-07-21  21:23:55,63,14,-0.188,0.992,-0.06
2021-07-21  21:23:57,62,14,-0.192,0.984,-0.064
2021-07-21  21:23:58,63,14,-0.196,0.984,-0.064
2021-07-21  21:24:02,63,14,-0.196,0.988,-0.056
2021-07-21  21:24:03,62,14,-0.196,0.98,-0.06
2021-07-21  21:24:04,62,14,-0.192,0.984,-0.068
2021-07-21  21:24:05,62,14,-0.196,0.992,-0.068
2021-07-21  21:24:06,62,14,-0.192,0.984,-0.056
2021-07-21  21:24:07,62,14,-0.192,0.988,-0.056
2021-07-21  21:24:08,62,14,-0.188,0.976,-0.06
2021-07-21  21:24:10,62,14,-0.188,0.98,-0.064
2021-07-21  21:24:11,62,14,-0.196,0.988,-0.064
2021-07-21  21:24:12,62,14,-0.184,0.984,-0.06
2021-07-21  21:24:13,62,14,-0.192,0.992,-0.064
2021-07-21  21:24:14,62,14,-0.192,0.984,-0.056
2021-07-21  21:24:15,62,14,-0.196,0.988,-0.06
2021-07-21  21:24:17,62,14,-0.188,0.98,-0.06
2021-07-21  21:24:18,63,14,-0.192,0.988,-0.06
2021-07-21  21:24:22,63,14,-0.188,0.984,-0.056
2021-07-21  21:24:23,62,14,-0.192,0.98,-0.076
2021-07-21  21:24:24,62,14,-0.192,0.98,-0.064
2021-07-21  21:24:25,62,14,-0.188,0.984,-0.064
2021-07-21  21:24:26,62,14,-0.188,0.98,-0.056
2021-07-21  21:24:27,62,14,-0.188,0.984,-0.064
2021-07-21  21:24:29,62,14,-0.188,0.984,-0.052
2021-07-21  21:24:30,62,14,-0.188,0.984,-0.064
2021-07-21  21:24:31,62,14,-0.196,0.984,-0.064
2021-07-21  21:24:32,62,14,-0.196,0.98,-0.064
2021-07-21  21:24:33,62,14,-0.192,0.988,-0.06
2021-07-21  21:24:34,62,14,-0.196,0.992,-0.052
2021-07-21  21:24:36,62,14,-0.192,0.98,-0.068
2021-07-21  21:24:37,62,14,-0.192,0.988,-0.064
2021-07-21  21:24:38,62,14,-0.192,0.98,-0.068
2021-07-21  21:24:39,62,14,-0.192,0.988,-0.064
2021-07-21  21:24:40,62,14,-0.192,0.988,-0.064
2021-07-21  21:24:41,62,14,-0.192,0.988,-0.06
2021-07-21  21:24:43,63,14,-0.188,0.988,-0.06
2021-07-21  21:24:46,63,14,-0.192,0.992,-0.06
2021-07-21  21:24:48,62,14,-0.192,0.98,-0.06
2021-07-21  21:24:49,62,14,-0.18,0.98,-0.06
2021-07-21  21:24:50,62,14,-0.188,0.984,-0.064
2021-07-21  21:24:51,62,14,-0.184,0.984,-0.056
2021-07-21  21:24:54,62,14,-0.192,0.988,-0.064
2021-07-21  21:24:56,63,14,-0.188,0.98,-0.056
2021-07-21  21:24:57,62,14,-0.192,0.984,-0.068
2021-07-21  21:24:58,62,14,-0.192,0.976,-0.056
2021-07-21  21:24:59,62,14,-0.196,0.984,-0.068
2021-07-21  21:25:01,62,14,-0.184,0.98,-0.064
2021-07-21  21:25:02,62,14,-0.188,0.984,-0.06
2021-07-21  21:25:03,62,14,-0.196,0.988,-0.06
2021-07-21  21:25:05,63,14,-0.196,0.984,-0.056
2021-07-21  21:25:07,62,14,-0.188,0.984,-0.068
2021-07-21  21:25:08,62,14,-0.196,0.984,-0.06
2021-07-21  21:25:09,62,14,-0.188,0.988,-0.06
2021-07-21  21:25:10,62,14,-0.188,0.984,-0.064
2021-07-21  21:25:11,62,14,-0.196,0.984,-0.068
2021-07-21  21:25:14,63,14,-0.192,0.996,-0.064
2021-07-21  21:25:15,62,14,-0.184,0.984,-0.068
2021-07-21  21:25:17,63,14,-0.192,0.98,-0.064
2021-07-21  21:25:19,62,14,-0.184,0.992,-0.056
2021-07-21  21:25:20,62,14,-0.196,0.992,-0.056
2021-07-21  21:25:21,62,14,-0.188,0.984,-0.056
2021-07-21  21:25:22,62,14,-0.196,0.984,-0.056
2021-07-21  21:25:23,62,14,-0.192,0.98,-0.064
2021-07-21  21:25:24,62,14,-0.192,0.98,-0.064
2021-07-21  21:25:26,62,14,-0.196,0.992,-0.056
2021-07-21  21:25:27,62,14,-0.196,0.988,-0.064
2021-07-21  21:25:29,63,14,-0.196,0.992,-0.06
2021-07-21  21:25:30,62,14,-0.192,0.98,-0.06
2021-07-21  21:25:32,62,14,-0.188,0.988,-0.06
2021-07-21  21:25:33,62,14,-0.188,0.988,-0.064
2021-07-21  21:25:34,62,14,-0.192,0.984,-0.052
2021-07-21  21:25:35,62,14,-0.192,0.988,-0.06
2021-07-21  21:25:38,63,14,-0.196,0.996,-0.06
2021-07-21  21:25:39,62,14,-0.192,0.98,-0.052
2021-07-21  21:25:41,63,14,-0.196,0.992,-0.064
2021-07-21  21:25:42,62,14,-0.188,0.988,-0.06
2021-07-21  21:25:44,62,14,-0.192,0.988,-0.064
2021-07-21  21:25:45,62,14,-0.2,0.984,-0.064
2021-07-21  21:25:46,62,14,-0.192,0.992,-0.06
2021-07-21  21:25:50,63,14,-0.196,0.988,-0.052
2021-07-21  21:25:51,62,14,-0.196,0.988,-0.06
2021-07-21  21:25:52,62,14,-0.192,0.98,-0.056
2021-07-21  21:25:56,62,14,-0.188,0.984,-0.056
2021-07-21  21:25:58,63,14,-0.2,0.988,-0.064
2021-07-21  21:25:59,62,14,-0.192,0.988,-0.06
2021-07-21  21:26:01,62,14,-0.184,0.98,-0.064
2021-07-21  21:26:02,62,14,-0.2,0.984,-0.064
2021-07-21  21:26:03,62,14,-0.188,0.988,-0.064
2021-07-21  21:26:04,62,14,-0.192,0.984,-0.06
2021-07-21  21:26:07,63,14,-0.18,0.984,-0.064
2021-07-21  21:26:08,62,14,-0.188,0.988,-0.06
2021-07-21  21:26:09,62,14,-0.192,0.98,-0.064
2021-07-21  21:26:10,62,14,-0.196,0.984,-0.068
2021-07-21  21:26:11,62,14,-0.196,0.98,-0.064
2021-07-21  21:26:12,62,14,-0.196,0.992,-0.052
2021-07-21  21:26:14,62,14,-0.188,0.98,-0.056
2021-07-21  21:26:15,62,14,-0.188,0.984,-0.06
2021-07-21  21:26:16,62,14,-0.192,0.98,-0.064
2021-07-21  21:26:17,62,14,-0.192,0.996,-0.06
2021-07-21  21:26:21,63,14,-0.184,0.976,-0.06
2021-07-21  21:26:22,62,14,-0.196,0.988,-0.06
2021-07-21  21:26:23,62,14,-0.188,0.98,-0.06
2021-07-21  21:26:24,62,14,-0.188,0.984,-0.068
2021-07-21  21:26:25,62,14,-0.192,0.98,-0.06
2021-07-21  21:26:27,62,14,-0.184,0.988,-0.064
2021-07-21  21:26:28,62,14,-0.192,0.984,-0.056
2021-07-21  21:26:30,63,14,-0.192,0.988,-0.06
2021-07-21  21:26:31,62,14,-0.188,0.984,-0.068
2021-07-21  21:26:34,63,14,-0.184,0.98,-0.052
2021-07-21  21:26:35,62,14,-0.2,0.988,-0.064
2021-07-21  21:26:38,62,14,-0.18,0.98,-0.056
2021-07-21  21:26:40,63,14,-0.188,0.992,-0.06
2021-07-21  21:26:41,63,14,-0.192,0.992,-0.056
2021-07-21  21:26:45,63,14,-0.188,0.988,-0.056
2021-07-21  21:26:46,62,14,-0.192,0.992,-0.068
2021-07-21  21:26:47,62,14,-0.184,0.984,-0.056
2021-07-21  21:26:49,62,14,-0.196,0.988,-0.064
2021-07-21  21:26:50,62,14,-0.188,0.988,-0.052
2021-07-21  21:26:51,62,14,-0.192,0.98,-0.068
2021-07-21  21:26:52,62,14,-0.204,0.996,-0.06
2021-07-21  21:26:53,62,14,-0.188,0.988,-0.064
2021-07-21  21:26:56,63,14,-0.196,0.988,-0.06
2021-07-21  21:26:57,63,14,-0.192,0.988,-0.064
2021-07-21  21:27:01,63,14,-0.192,0.976,-0.064
2021-07-21  21:27:04,62,14,-0.188,0.988,-0.06
2021-07-21  21:27:07,63,14,-0.188,0.988,-0.064
2021-07-21  21:27:08,62,14,-0.188,0.984,-0.064
2021-07-21  21:27:09,62,14,-0.188,0.984,-0.06
2021-07-21  21:27:10,63,14,-0.192,0.984,-0.052
2021-07-21  21:27:14,63,14,-0.192,0.984,-0.06
2021-07-21  21:27:15,62,14,-0.196,0.976,-0.06
2021-07-21  21:27:17,62,14,-0.188,0.984,-0.056
2021-07-21  21:27:18,62,14,-0.192,0.988,-0.064
2021-07-21  21:27:19,62,14,-0.188,0.984,-0.056
2021-07-21  21:27:20,62,14,-0.188,0.98,-0.064
2021-07-21  21:27:21,62,14,-0.192,0.98,-0.064
2021-07-21  21:27:22,62,14,-0.196,0.984,-0.064
2021-07-21  21:27:24,62,14,-0.188,0.984,-0.064
2021-07-21  21:27:26,63,14,-0.192,0.984,-0.06
2021-07-21  21:27:27,62,14,-0.192,0.984,-0.064
2021-07-21  21:27:28,62,14,-0.192,0.984,-0.064
2021-07-21  21:27:30,62,14,-0.192,0.988,-0.052
2021-07-21  21:27:31,62,14,-0.188,0.988,-0.056
2021-07-21  21:27:32,62,14,-0.184,0.984,-0.068
2021-07-21  21:27:34,62,14,-0.188,0.984,-0.064
2021-07-21  21:27:37,63,14,-0.184,0.98,-0.064
2021-07-21  21:27:38,62,14,-0.188,0.984,-0.06
2021-07-21  21:27:39,62,14,-0.196,0.988,-0.064
2021-07-21  21:27:40,62,14,-0.196,0.988,-0.06
2021-07-21  21:27:41,62,14,-0.192,0.984,-0.068
2021-07-21  21:27:43,62,14,-0.192,0.984,-0.072
2021-07-21  21:27:44,62,14,-0.188,0.988,-0.06
2021-07-21  21:27:46,63,14,-0.188,0.988,-0.06
2021-07-21  21:27:47,62,14,-0.188,0.984,-0.06
2021-07-21  21:27:49,62,14,-0.192,0.988,-0.068
2021-07-21  21:27:50,62,14,-0.184,0.984,-0.06
2021-07-21  21:27:51,62,14,-0.188,0.98,-0.068
2021-07-21  21:27:52,63,14,-0.188,0.984,-0.06
2021-07-21  21:27:56,63,14,-0.188,0.992,-0.064
2021-07-21  21:27:57,62,14,-0.184,0.984,-0.064
2021-07-21  21:27:58,62,14,-0.188,0.98,-0.064
2021-07-21  21:27:59,62,14,-0.196,0.984,-0.06
2021-07-21  21:28:01,62,14,-0.188,0.98,-0.06
2021-07-21  21:28:02,62,14,-0.192,0.992,-0.064
2021-07-21  21:28:03,62,14,-0.192,0.984,-0.064
2021-07-21  21:28:04,62,14,-0.192,0.988,-0.068
2021-07-21  21:28:07,63,14,-0.196,0.984,-0.052
2021-07-21  21:28:08,62,14,-0.196,0.984,-0.056
2021-07-21  21:28:09,62,14,-0.192,0.98,-0.06
2021-07-21  21:28:11,63,14,-0.192,0.992,-0.064
2021-07-21  21:28:13,63,14,-0.188,0.988,-0.056
2021-07-21  21:28:16,63,14,-0.192,0.98,-0.06
2021-07-21  21:28:17,62,14,-0.188,0.988,-0.064
2021-07-21  21:28:19,62,14,-0.192,0.984,-0.056
2021-07-21  21:28:20,62,14,-0.188,0.984,-0.056
2021-07-21  21:28:22,63,14,-0.188,0.984,-0.056
2021-07-21  21:28:23,62,14,-0.196,0.984,-0.056
2021-07-21  21:28:25,62,14,-0.188,0.98,-0.06
2021-07-21  21:28:26,63,14,-0.196,0.98,-0.064
2021-07-21  21:28:30,62,14,-0.192,0.988,-0.064
2021-07-21  21:28:32,62,14,-0.192,0.992,-0.064
2021-07-21  21:28:35,63,14,-0.192,0.984,-0.068
2021-07-21  21:28:36,63,14,-0.192,0.984,-0.064
2021-07-21  21:28:40,63,14,-0.192,0.984,-0.06
2021-07-21  21:28:41,62,14,-0.184,0.98,-0.056
2021-07-21  21:28:42,62,14,-0.192,0.988,-0.056
2021-07-21  21:28:43,62,14,-0.192,0.992,-0.056
2021-07-21  21:28:44,62,14,-0.2,0.992,-0.06
2021-07-21  21:28:45,62,14,-0.192,0.98,-0.056
2021-07-21  21:28:48,63,14,-0.188,0.972,-0.064
2021-07-21  21:28:49,62,14,-0.192,0.992,-0.068
2021-07-21  21:28:50,62,14,-0.192,0.992,-0.06
2021-07-21  21:28:51,62,14,-0.196,0.992,-0.064
2021-07-21  21:28:53,62,14,-0.184,0.98,-0.064
2021-07-21  21:28:54,62,14,-0.188,0.988,-0.064
2021-07-21  21:28:55,63,14,-0.192,0.988,-0.068
2021-07-21  21:28:59,63,14,-0.192,0.988,-0.06
2021-07-21  21:29:00,62,14,-0.188,0.984,-0.056
2021-07-21  21:29:01,62,14,-0.188,0.988,-0.056
2021-07-21  21:29:05,63,14,-0.192,0.988,-0.06
2021-07-21  21:29:06,63,14,-0.192,0.984,-0.064
2021-07-21  21:29:10,63,14,-0.192,0.988,-0.06
2021-07-21  21:29:11,63,14,-0.192,0.984,-0.056
2021-07-21  21:29:15,63,14,-0.18,0.984,-0.056
2021-07-21  21:29:16,62,14,-0.188,0.98,-0.06
2021-07-21  21:29:18,63,14,-0.192,0.984,-0.06
2021-07-21  21:29:20,62,14,-0.192,0.992,-0.068
2021-07-21  21:29:21,62,14,-0.192,0.988,-0.06
2021-07-21  21:29:23,63,14,-0.192,0.984,-0.068
2021-07-21  21:29:27,63,14,-0.192,0.98,-0.06
2021-07-21  21:29:28,62,14,-0.192,0.988,-0.056
2021-07-21  21:29:29,62,14,-0.196,0.984,-0.06
2021-07-21  21:29:30,62,14,-0.192,0.984,-0.056
2021-07-21  21:29:32,62,14,-0.192,0.98,-0.06
2021-07-21  21:29:33,62,14,-0.196,0.996,-0.052
2021-07-21  21:29:34,63,14,-0.192,0.984,-0.064
2021-07-21  21:29:38,62,14,-0.188,0.988,-0.076
2021-07-21  21:29:40,63,14,-0.192,0.984,-0.052
2021-07-21  21:29:41,62,14,-0.184,0.984,-0.064
2021-07-21  21:29:43,62,14,-0.2,0.988,-0.06
2021-07-21  21:29:44,62,14,-0.188,0.988,-0.068
2021-07-21  21:29:46,63,14,-0.188,0.984,-0.068
2021-07-21  21:29:47,62,14,-0.188,0.992,-0.068
2021-07-21  21:29:49,62,14,-0.184,0.976,-0.06
2021-07-21  21:29:50,62,14,-0.192,0.988,-0.06
2021-07-21  21:29:51,62,14,-0.184,0.984,-0.056
2021-07-21  21:29:53,63,14,-0.192,0.98,-0.06
2021-07-21  21:29:55,62,14,-0.188,0.988,-0.068
2021-07-21  21:29:56,62,14,-0.192,0.984,-0.06
2021-07-21  21:29:58,63,14,-0.188,0.988,-0.056
2021-07-21  21:29:59,62,14,-0.184,0.988,-0.056
