2021-07-29  10:21:29,63,15,-0.192,0.996,-0.068
2021-07-29  10:21:30,63,15,-0.192,0.988,-0.072
2021-07-29  10:21:32,62,15,-0.188,0.988,-0.076
2021-07-29  10:21:33,62,15,-0.188,0.988,-0.068
2021-07-29  10:21:34,62,15,-0.18,0.988,-0.06
2021-07-29  10:21:35,62,15,-0.188,0.98,-0.072
2021-07-29  10:21:36,62,15,-0.192,0.984,-0.06
2021-07-29  10:21:37,62,15,-0.188,0.984,-0.068
2021-07-29  10:21:39,62,15,-0.184,0.988,-0.08
2021-07-29  10:21:42,63,15,-0.192,0.992,-0.06
2021-07-29  10:21:43,63,15,-0.196,0.984,-0.072
2021-07-29  10:21:45,62,15,-0.18,0.984,-0.072
2021-07-29  10:21:46,62,15,-0.192,0.992,-0.064
2021-07-29  10:21:47,62,15,-0.184,0.984,-0.068
2021-07-29  10:21:48,62,15,-0.188,0.984,-0.06
2021-07-29  10:21:49,62,15,-0.188,0.984,-0.064
2021-07-29  10:21:52,62,15,-0.184,0.984,-0.072
2021-07-29  10:21:56,63,15,-0.188,0.988,-0.072
2021-07-29  10:21:57,62,15,-0.192,0.984,-0.06
2021-07-29  10:21:58,62,15,-0.192,0.988,-0.076
2021-07-29  10:21:59,62,15,-0.184,0.988,-0.064
2021-07-29  10:22:00,63,15,-0.184,0.988,-0.064
2021-07-29  10:22:04,63,15,-0.192,0.992,-0.06
2021-07-29  10:22:05,62,15,-0.192,0.992,-0.068
2021-07-29  10:22:06,62,15,-0.192,0.988,-0.06
2021-07-29  10:22:08,62,15,-0.192,0.988,-0.06
2021-07-29  10:22:09,62,15,-0.18,0.988,-0.068
2021-07-29  10:22:10,63,15,-0.188,0.996,-0.076
2021-07-29  10:22:14,63,15,-0.184,0.976,-0.064
2021-07-29  10:22:15,62,15,-0.184,0.988,-0.076
2021-07-29  10:22:16,62,15,-0.188,0.984,-0.064
2021-07-29  10:22:18,63,15,-0.196,0.992,-0.08
2021-07-29  10:22:20,63,15,-0.2,0.98,-0.076
2021-07-29  10:22:21,62,15,-0.192,0.98,-0.076
2021-07-29  10:22:22,62,15,-0.188,0.984,-0.072
2021-07-29  10:22:23,62,15,-0.196,0.984,-0.056
2021-07-29  10:22:24,62,15,-0.192,0.988,-0.064
2021-07-29  10:22:25,62,15,-0.188,0.988,-0.06
2021-07-29  10:22:27,62,15,-0.184,0.988,-0.064
2021-07-29  10:22:28,62,15,-0.188,0.996,-0.068
2021-07-29  10:22:29,62,15,-0.192,0.992,-0.06
2021-07-29  10:22:31,62,15,-0.184,0.984,-0.064
2021-07-29  10:22:34,63,15,-0.196,0.98,-0.064
2021-07-29  10:22:35,62,15,-0.176,0.988,-0.064
2021-07-29  10:22:36,62,15,-0.2,0.984,-0.06
2021-07-29  10:22:37,62,15,-0.188,0.984,-0.076
2021-07-29  10:22:39,63,15,-0.188,0.98,-0.068
2021-07-29  10:22:41,63,15,-0.184,0.984,-0.076
2021-07-29  10:22:42,63,15,-0.18,0.988,-0.06
2021-07-29  10:22:43,63,15,-0.192,0.984,-0.064
2021-07-29  10:22:45,63,15,-0.18,0.992,-0.072
2021-07-29  10:22:46,63,15,-0.188,0.988,-0.068
2021-07-29  10:22:47,63,15,-0.192,0.988,-0.068
2021-07-29  10:22:48,63,15,-0.192,0.984,-0.064
2021-07-29  10:22:49,64,15,-0.188,0.984,-0.064
2021-07-29  10:22:53,63,15,-0.184,0.988,-0.068
2021-07-29  10:22:57,63,15,-0.192,0.988,-0.072
2021-07-29  10:22:58,63,15,-0.184,0.98,-0.064
2021-07-29  10:22:59,63,15,-0.192,0.992,-0.072
2021-07-29  10:23:00,63,15,-0.188,0.992,-0.064
2021-07-29  10:23:01,63,15,-0.188,0.988,-0.06
2021-07-29  10:23:04,64,15,-0.188,0.98,-0.056
2021-07-29  10:23:05,63,15,-0.184,0.984,-0.064
2021-07-29  10:23:06,63,15,-0.192,0.984,-0.064
2021-07-29  10:23:07,63,15,-0.188,0.988,-0.072
2021-07-29  10:23:09,63,15,-0.188,0.988,-0.064
2021-07-29  10:23:10,63,15,-0.188,0.988,-0.06
2021-07-29  10:23:12,64,15,-0.188,0.988,-0.068
2021-07-29  10:23:13,64,15,-0.192,0.988,-0.056
2021-07-29  10:23:17,64,15,-0.184,0.98,-0.068
2021-07-29  10:23:18,63,15,-0.192,0.984,-0.08
2021-07-29  10:23:20,63,15,-0.184,0.988,-0.064
2021-07-29  10:23:21,63,15,-0.192,0.988,-0.068
2021-07-29  10:23:22,64,15,-0.188,0.988,-0.056
2021-07-29  10:23:24,64,15,-0.188,0.992,-0.06
2021-07-29  10:23:27,64,15,-0.188,0.984,-0.064
2021-07-29  10:23:28,64,15,-0.192,0.992,-0.064
2021-07-29  10:23:32,64,15,-0.2,0.992,-0.072
2021-07-29  10:23:33,64,15,-0.184,0.988,-0.064
2021-07-29  10:23:34,64,15,-0.192,0.992,-0.076
2021-07-29  10:23:38,64,15,-0.188,0.984,-0.068
2021-07-29  10:23:39,64,15,-0.184,0.984,-0.064
2021-07-29  10:23:40,64,15,-0.184,0.984,-0.064
2021-07-29  10:23:44,65,15,-0.192,0.976,-0.06
2021-07-29  10:23:45,64,15,-0.184,0.98,-0.068
2021-07-29  10:23:46,64,15,-0.192,0.988,-0.064
2021-07-29  10:23:48,64,15,-0.188,0.98,-0.072
2021-07-29  10:23:49,65,15,-0.188,0.988,-0.06
2021-07-29  10:23:53,65,15,-0.2,0.996,-0.068
2021-07-29  10:23:54,64,15,-0.188,0.996,-0.072
2021-07-29  10:23:55,64,15,-0.188,0.988,-0.072
2021-07-29  10:23:56,64,15,-0.188,0.98,-0.072
2021-07-29  10:23:57,64,15,-0.192,0.98,-0.072
2021-07-29  10:23:58,64,15,-0.192,0.992,-0.068
2021-07-29  10:24:00,64,15,-0.188,0.992,-0.064
2021-07-29  10:24:01,64,15,-0.188,0.988,-0.072
2021-07-29  10:24:02,64,15,-0.188,0.984,-0.068
2021-07-29  10:24:03,64,15,-0.184,0.98,-0.064
2021-07-29  10:24:04,64,15,-0.188,0.988,-0.056
2021-07-29  10:24:05,64,15,-0.188,0.984,-0.068
2021-07-29  10:24:06,64,15,-0.192,0.992,-0.068
2021-07-29  10:24:08,64,15,-0.18,0.98,-0.068
2021-07-29  10:24:09,64,15,-0.196,0.988,-0.056
2021-07-29  10:24:10,64,15,-0.196,0.996,-0.068
2021-07-29  10:24:11,64,15,-0.188,0.984,-0.06
2021-07-29  10:24:12,64,15,-0.192,0.992,-0.072
2021-07-29  10:24:13,64,15,-0.188,0.988,-0.064
2021-07-29  10:24:15,64,15,-0.192,0.996,-0.072
2021-07-29  10:24:16,64,15,-0.184,0.984,-0.072
2021-07-29  10:24:17,64,15,-0.184,0.988,-0.06
2021-07-29  10:24:18,64,15,-0.196,0.984,-0.064
2021-07-29  10:24:22,65,15,-0.188,0.988,-0.068
2021-07-29  10:24:23,64,15,-0.188,0.988,-0.056
2021-07-29  10:24:24,64,15,-0.184,0.984,-0.072
2021-07-29  10:24:25,64,15,-0.188,0.988,-0.064
2021-07-29  10:24:27,64,15,-0.184,0.992,-0.064
2021-07-29  10:24:28,64,15,-0.192,0.992,-0.064
2021-07-29  10:24:29,64,15,-0.192,0.988,-0.068
2021-07-29  10:24:30,65,15,-0.188,0.992,-0.076
2021-07-29  10:24:34,65,15,-0.192,0.984,-0.072
2021-07-29  10:24:35,64,15,-0.196,0.984,-0.072
2021-07-29  10:24:36,64,15,-0.188,0.992,-0.068
2021-07-29  10:24:37,64,15,-0.196,0.988,-0.064
2021-07-29  10:24:39,64,15,-0.196,0.988,-0.068
2021-07-29  10:24:40,64,15,-0.192,0.98,-0.068
2021-07-29  10:24:41,64,15,-0.196,0.992,-0.068
2021-07-29  10:24:42,64,15,-0.192,0.988,-0.068
2021-07-29  10:24:43,64,15,-0.188,0.988,-0.068
2021-07-29  10:24:47,65,15,-0.184,0.984,-0.068
2021-07-29  10:24:48,64,15,-0.192,0.988,-0.068
2021-07-29  10:24:49,64,15,-0.188,0.984,-0.072
2021-07-29  10:24:50,64,15,-0.192,0.988,-0.068
2021-07-29  10:24:52,64,15,-0.188,0.992,-0.068
2021-07-29  10:24:53,64,15,-0.192,0.984,-0.076
2021-07-29  10:24:54,64,15,-0.196,0.988,-0.068
2021-07-29  10:24:55,64,15,-0.188,0.988,-0.06
2021-07-29  10:24:58,65,15,-0.18,0.98,-0.064
2021-07-29  10:24:59,64,15,-0.188,0.98,-0.076
2021-07-29  10:25:01,65,15,-0.192,0.988,-0.068
2021-07-29  10:25:02,64,15,-0.192,0.988,-0.056
2021-07-29  10:25:04,64,15,-0.188,0.988,-0.064
2021-07-29  10:25:05,64,15,-0.188,0.988,-0.068
2021-07-29  10:25:06,64,15,-0.188,0.988,-0.056
2021-07-29  10:25:07,64,15,-0.188,0.992,-0.064
2021-07-29  10:25:08,65,15,-0.192,0.992,-0.068
2021-07-29  10:25:09,64,15,-0.184,0.992,-0.064
2021-07-29  10:25:12,65,15,-0.188,0.98,-0.06
2021-07-29  10:25:13,64,15,-0.192,0.984,-0.064
2021-07-29  10:25:14,65,15,-0.184,0.988,-0.064
2021-07-29  10:25:15,64,15,-0.184,0.984,-0.076
2021-07-29  10:25:17,64,15,-0.192,0.98,-0.06
2021-07-29  10:25:18,65,15,-0.188,0.992,-0.072
2021-07-29  10:25:20,65,15,-0.184,0.992,-0.072
2021-07-29  10:25:23,65,15,-0.18,0.988,-0.072
2021-07-29  10:25:24,65,15,-0.188,0.984,-0.068
2021-07-29  10:25:25,65,15,-0.184,0.984,-0.064
2021-07-29  10:25:26,65,15,-0.196,0.992,-0.072
2021-07-29  10:25:29,65,15,-0.184,0.988,-0.068
2021-07-29  10:25:30,65,15,-0.18,0.984,-0.064
2021-07-29  10:25:31,65,15,-0.188,0.992,-0.068
2021-07-29  10:25:33,65,15,-0.196,0.988,-0.072
2021-07-29  10:25:35,65,15,-0.192,0.984,-0.06
2021-07-29  10:25:36,65,15,-0.192,0.992,-0.064
2021-07-29  10:25:38,66,15,-0.188,0.988,-0.056
2021-07-29  10:25:39,65,15,-0.184,0.98,-0.068
2021-07-29  10:25:41,65,15,-0.188,0.988,-0.072
2021-07-29  10:25:42,65,15,-0.192,0.988,-0.076
2021-07-29  10:25:43,65,15,-0.188,0.992,-0.072
2021-07-29  10:25:47,66,15,-0.188,0.988,-0.068
2021-07-29  10:25:48,65,15,-0.184,0.988,-0.068
2021-07-29  10:25:49,65,15,-0.192,0.992,-0.06
2021-07-29  10:25:52,66,15,-0.192,0.988,-0.064
2021-07-29  10:25:53,65,15,-0.184,0.988,-0.068
2021-07-29  10:25:55,65,15,-0.188,0.98,-0.06
2021-07-29  10:25:58,66,15,-0.188,0.992,-0.068
2021-07-29  10:25:59,65,15,-0.192,0.976,-0.068
2021-07-29  10:26:00,65,15,-0.188,0.988,-0.064
2021-07-29  10:26:01,65,15,-0.192,0.992,-0.06
2021-07-29  10:26:02,65,15,-0.192,0.984,-0.072
2021-07-29  10:26:03,66,15,-0.188,0.992,-0.072
2021-07-29  10:26:05,66,15,-0.188,0.98,-0.06
2021-07-29  10:26:06,66,15,-0.192,0.996,-0.068
2021-07-29  10:26:07,66,15,-0.196,0.988,-0.068
2021-07-29  10:26:08,66,15,-0.2,0.992,-0.072
2021-07-29  10:26:09,66,15,-0.188,0.98,-0.068
2021-07-29  10:26:12,66,15,-0.188,0.992,-0.068
2021-07-29  10:26:13,66,15,-0.192,0.98,-0.064
2021-07-29  10:26:14,66,15,-0.192,0.992,-0.064
2021-07-29  10:26:15,66,15,-0.192,0.996,-0.064
2021-07-29  10:26:18,67,15,-0.188,0.992,-0.064
2021-07-29  10:26:19,66,15,-0.188,0.98,-0.068
2021-07-29  10:26:20,66,15,-0.188,0.992,-0.072
2021-07-29  10:26:21,66,15,-0.188,0.984,-0.064
2021-07-29  10:26:22,66,15,-0.184,0.98,-0.072
2021-07-29  10:26:24,67,15,-0.184,0.984,-0.06
2021-07-29  10:26:27,67,15,-0.188,0.984,-0.076
2021-07-29  10:26:29,66,15,-0.192,0.984,-0.056
2021-07-29  10:26:30,66,15,-0.184,0.988,-0.068
2021-07-29  10:26:31,66,15,-0.196,0.984,-0.052
2021-07-29  10:26:32,66,15,-0.18,0.968,-0.072
2021-07-29  10:26:33,66,15,-0.184,0.98,-0.056
2021-07-29  10:26:34,66,15,-0.192,1.016,-0.1
2021-07-29  10:26:36,66,15,-0.22,1.1,-0.004
2021-07-29  10:26:37,66,15,-0.208,0.928,-0.064
2021-07-29  10:26:38,67,15,-0.18,1.028,-0.04
2021-07-29  10:26:39,67,15,-0.192,0.992,-0.064
2021-07-29  10:26:42,68,15,-0.188,0.988,-0.072
2021-07-29  10:26:43,67,15,-0.18,0.984,-0.06
2021-07-29  10:26:44,67,15,-0.184,0.988,-0.068
2021-07-29  10:26:45,67,15,-0.188,0.98,-0.064
2021-07-29  10:26:46,67,15,-0.188,0.984,-0.068
2021-07-29  10:26:47,67,15,-0.192,0.976,-0.064
2021-07-29  10:26:48,67,15,-0.184,0.984,-0.068
2021-07-29  10:26:50,67,15,-0.192,0.988,-0.068
2021-07-29  10:26:51,67,15,-0.18,0.984,-0.064
2021-07-29  10:26:52,67,15,-0.188,0.988,-0.072
2021-07-29  10:26:53,67,15,-0.188,0.996,-0.068
2021-07-29  10:26:54,67,15,-0.184,0.984,-0.064
2021-07-29  10:26:55,67,15,-0.188,0.98,-0.072
2021-07-29  10:26:57,67,15,-0.196,0.992,-0.064
2021-07-29  10:26:58,67,15,-0.188,0.988,-0.08
2021-07-29  10:26:59,67,15,-0.184,0.984,-0.064
2021-07-29  10:27:00,67,15,-0.188,0.984,-0.068
2021-07-29  10:27:01,67,15,-0.192,0.992,-0.076
2021-07-29  10:27:02,67,15,-0.184,0.984,-0.068
2021-07-29  10:27:04,67,15,-0.188,0.992,-0.068
2021-07-29  10:27:05,67,15,-0.188,0.984,-0.064
2021-07-29  10:27:06,67,15,-0.192,0.988,-0.072
2021-07-29  10:27:07,67,15,-0.184,0.992,-0.08
2021-07-29  10:27:08,67,15,-0.192,0.992,-0.068
2021-07-29  10:27:11,67,15,-0.192,0.984,-0.064
2021-07-29  10:27:12,67,15,-0.188,0.992,-0.068
2021-07-29  10:27:13,67,15,-0.188,0.98,-0.064
2021-07-29  10:27:17,67,15,-0.188,0.988,-0.072
2021-07-29  10:27:18,67,15,-0.188,0.984,-0.072
2021-07-29  10:27:19,67,15,-0.18,0.984,-0.068
2021-07-29  10:27:20,67,15,-0.188,0.984,-0.076
2021-07-29  10:27:22,67,15,-0.18,0.984,-0.06
2021-07-29  10:27:23,67,15,-0.192,0.984,-0.06
2021-07-29  10:27:24,67,15,-0.184,0.988,-0.068
2021-07-29  10:27:25,67,15,-0.188,0.988,-0.06
2021-07-29  10:27:26,67,15,-0.188,0.984,-0.064
2021-07-29  10:27:29,68,15,-0.184,0.98,-0.064
2021-07-29  10:27:30,68,15,-0.188,0.988,-0.06
2021-07-29  10:27:34,68,15,-0.188,0.98,-0.068
2021-07-29  10:27:35,67,15,-0.188,0.988,-0.068
2021-07-29  10:27:36,67,15,-0.188,0.984,-0.072
2021-07-29  10:27:37,67,15,-0.196,0.992,-0.072
2021-07-29  10:27:38,67,15,-0.18,0.984,-0.068
2021-07-29  10:27:39,67,15,-0.188,0.988,-0.068
2021-07-29  10:27:42,68,15,-0.192,0.98,-0.072
2021-07-29  10:27:43,68,15,-0.184,0.984,-0.072
2021-07-29  10:27:47,68,15,-0.192,0.996,-0.08
2021-07-29  10:27:48,67,15,-0.192,0.984,-0.064
2021-07-29  10:27:49,67,15,-0.192,0.988,-0.064
2021-07-29  10:27:50,67,15,-0.192,0.992,-0.064
2021-07-29  10:27:52,67,15,-0.184,0.984,-0.064
2021-07-29  10:27:53,67,15,-0.192,0.98,-0.068
2021-07-29  10:27:55,68,15,-0.188,0.988,-0.068
2021-07-29  10:27:56,67,15,-0.192,0.988,-0.072
2021-07-29  10:27:58,67,15,-0.184,0.992,-0.076
2021-07-29  10:27:59,67,15,-0.192,0.988,-0.06
2021-07-29  10:28:00,68,15,-0.188,0.992,-0.068
2021-07-29  10:28:04,68,15,-0.188,0.984,-0.064
2021-07-29  10:28:05,67,15,-0.192,0.992,-0.068
2021-07-29  10:28:06,67,15,-0.184,0.98,-0.072
2021-07-29  10:28:07,67,15,-0.192,0.984,-0.068
2021-07-29  10:28:08,68,15,-0.188,0.988,-0.064
2021-07-29  10:28:11,68,15,-0.184,0.988,-0.068
2021-07-29  10:28:12,68,15,-0.184,0.98,-0.06
2021-07-29  10:28:14,68,15,-0.2,0.992,-0.068
2021-07-29  10:28:16,68,15,-0.184,0.98,-0.076
2021-07-29  10:28:17,68,15,-0.192,0.988,-0.068
2021-07-29  10:28:18,68,15,-0.192,0.992,-0.064
2021-07-29  10:28:19,68,15,-0.188,0.98,-0.064
2021-07-29  10:28:20,68,15,-0.188,0.984,-0.06
2021-07-29  10:28:21,68,15,-0.188,0.992,-0.072
2021-07-29  10:28:24,68,15,-0.188,0.984,-0.064
2021-07-29  10:28:26,68,15,-0.196,0.996,-0.06
2021-07-29  10:28:28,68,15,-0.188,0.98,-0.072
2021-07-29  10:28:29,68,15,-0.192,0.984,-0.072
2021-07-29  10:28:30,68,15,-0.188,0.992,-0.068
2021-07-29  10:28:31,68,15,-0.192,0.988,-0.068
2021-07-29  10:28:32,68,15,-0.192,0.988,-0.064
2021-07-29  10:28:35,69,15,-0.192,0.992,-0.068
2021-07-29  10:28:36,68,15,-0.192,0.984,-0.072
2021-07-29  10:28:37,68,15,-0.188,0.988,-0.072
2021-07-29  10:28:38,68,15,-0.188,0.984,-0.06
2021-07-29  10:28:39,68,15,-0.188,0.98,-0.06
2021-07-29  10:28:42,69,15,-0.188,0.988,-0.064
2021-07-29  10:28:43,68,15,-0.184,0.984,-0.076
2021-07-29  10:28:44,68,15,-0.188,0.992,-0.072
2021-07-29  10:28:45,68,15,-0.188,0.992,-0.072
2021-07-29  10:28:47,68,15,-0.192,0.98,-0.068
2021-07-29  10:28:48,68,15,-0.192,0.988,-0.06
2021-07-29  10:28:49,68,15,-0.184,0.988,-0.068
2021-07-29  10:28:50,69,15,-0.192,0.992,-0.064
2021-07-29  10:28:54,69,15,-0.184,0.976,-0.056
2021-07-29  10:28:55,68,15,-0.184,0.984,-0.064
2021-07-29  10:28:56,68,15,-0.188,0.984,-0.064
2021-07-29  10:28:57,68,15,-0.188,0.988,-0.06
2021-07-29  10:28:58,68,15,-0.192,0.988,-0.072
2021-07-29  10:29:00,68,15,-0.184,0.984,-0.064
2021-07-29  10:29:01,68,15,-0.18,0.98,-0.068
2021-07-29  10:29:02,68,15,-0.188,0.992,-0.064
2021-07-29  10:29:03,68,15,-0.188,0.988,-0.068
2021-07-29  10:29:04,68,15,-0.188,0.992,-0.072
2021-07-29  10:29:05,68,15,-0.192,0.984,-0.064
2021-07-29  10:29:07,68,15,-0.188,0.984,-0.072
2021-07-29  10:29:08,68,15,-0.192,0.984,-0.064
2021-07-29  10:29:09,68,15,-0.196,0.988,-0.06
2021-07-29  10:29:10,68,15,-0.184,0.984,-0.072
2021-07-29  10:29:11,68,15,-0.188,0.992,-0.064
2021-07-29  10:29:12,68,15,-0.188,0.98,-0.056
2021-07-29  10:29:14,68,15,-0.192,0.992,-0.068
2021-07-29  10:29:15,68,15,-0.192,0.988,-0.068
2021-07-29  10:29:16,68,15,-0.18,0.984,-0.076
2021-07-29  10:29:17,68,15,-0.192,0.984,-0.064
2021-07-29  10:29:18,68,15,-0.184,0.992,-0.068
2021-07-29  10:29:19,68,15,-0.184,0.98,-0.068
2021-07-29  10:29:21,68,15,-0.192,0.984,-0.068
2021-07-29  10:29:22,68,15,-0.196,0.992,-0.068
2021-07-29  10:29:23,68,15,-0.196,0.988,-0.064
2021-07-29  10:29:27,69,15,-0.188,0.988,-0.064
2021-07-29  10:29:28,68,15,-0.184,0.984,-0.064
2021-07-29  10:29:30,69,15,-0.196,0.992,-0.064
2021-07-29  10:29:32,68,15,-0.192,0.988,-0.068
2021-07-29  10:29:33,69,15,-0.188,0.988,-0.068
2021-07-29  10:29:34,69,15,-0.184,0.984,-0.064
2021-07-29  10:29:35,68,15,-0.18,0.988,-0.064
2021-07-29  10:29:36,68,15,-0.192,0.996,-0.072
2021-07-29  10:29:39,69,15,-0.192,0.996,-0.064
2021-07-29  10:29:40,68,15,-0.184,0.984,-0.068
2021-07-29  10:29:41,68,15,-0.192,0.984,-0.064
2021-07-29  10:29:42,69,15,-0.188,0.98,-0.068
2021-07-29  10:29:45,69,15,-0.196,0.984,-0.064
2021-07-29  10:29:46,69,15,-0.2,0.988,-0.068
2021-07-29  10:29:47,69,15,-0.188,0.984,-0.06
2021-07-29  10:29:48,69,15,-0.192,0.984,-0.068
2021-07-29  10:29:49,69,15,-0.184,0.988,-0.064
2021-07-29  10:29:50,68,15,-0.188,0.988,-0.072
2021-07-29  10:29:52,69,15,-0.196,0.992,-0.068
2021-07-29  10:29:53,69,15,-0.192,0.98,-0.064
2021-07-29  10:29:54,69,15,-0.188,0.984,-0.068
2021-07-29  10:29:55,69,15,-0.192,0.988,-0.072
2021-07-29  10:29:56,69,15,-0.192,0.984,-0.068
2021-07-29  10:29:57,68,15,-0.184,0.984,-0.076
2021-07-29  10:29:59,69,15,-0.196,0.988,-0.072
2021-07-29  10:30:01,69,15,-0.192,0.992,-0.068
2021-07-29  10:30:05,69,15,-0.188,0.98,-0.068
2021-07-29  10:30:06,69,15,-0.188,0.988,-0.064
2021-07-29  10:30:07,69,15,-0.188,0.988,-0.072
2021-07-29  10:30:08,69,15,-0.192,0.98,-0.072
2021-07-29  10:30:10,69,15,-0.18,0.992,-0.072
2021-07-29  10:30:12,69,15,-0.184,0.988,-0.06
2021-07-29  10:30:13,69,15,-0.192,0.988,-0.064
2021-07-29  10:30:14,69,15,-0.188,0.988,-0.064
2021-07-29  10:30:16,69,15,-0.188,0.984,-0.068
2021-07-29  10:30:17,69,15,-0.188,0.992,-0.068
2021-07-29  10:30:18,69,15,-0.192,0.992,-0.064
2021-07-29  10:30:20,69,15,-0.188,0.992,-0.072
2021-07-29  10:30:22,69,15,-0.184,0.984,-0.072
2021-07-29  10:30:23,69,15,-0.192,0.992,-0.064
2021-07-29  10:30:24,68,15,-0.196,0.988,-0.072
2021-07-29  10:30:25,69,15,-0.184,0.98,-0.068
2021-07-29  10:30:26,69,15,-0.192,0.992,-0.068
2021-07-29  10:30:27,69,15,-0.188,0.988,-0.068
2021-07-29  10:30:28,69,15,-0.188,0.984,-0.064
2021-07-29  10:30:31,69,15,-0.188,0.988,-0.064
2021-07-29  10:30:32,68,15,-0.188,0.984,-0.068
2021-07-29  10:30:35,69,15,-0.18,0.984,-0.068
2021-07-29  10:30:36,69,15,-0.192,0.988,-0.064
2021-07-29  10:30:37,68,15,-0.188,0.988,-0.068
2021-07-29  10:30:38,69,15,-0.188,0.984,-0.064
2021-07-29  10:30:39,68,15,-0.184,0.984,-0.064
2021-07-29  10:30:40,68,15,-0.192,0.984,-0.072
2021-07-29  10:30:42,68,15,-0.188,0.988,-0.064
2021-07-29  10:30:43,68,15,-0.184,0.976,-0.072
2021-07-29  10:30:44,69,15,-0.192,0.992,-0.072
