2021-07-24  09:19:19,54,14,-0.192,0.988,-0.064
2021-07-24  09:19:21,54,14,-0.196,0.992,-0.064
2021-07-24  09:19:24,54,14,-0.188,0.988,-0.064
2021-07-24  09:19:26,54,14,-0.196,0.988,-0.072
2021-07-24  09:19:27,54,14,-0.188,0.984,-0.06
2021-07-24  09:19:28,54,14,-0.196,0.992,-0.072
2021-07-24  09:19:29,55,14,-0.192,0.988,-0.068
2021-07-24  09:19:33,54,14,-0.184,0.988,-0.064
2021-07-24  09:19:34,54,14,-0.192,0.992,-0.06
2021-07-24  09:19:35,54,14,-0.188,0.984,-0.064
2021-07-24  09:19:36,54,14,-0.192,0.996,-0.06
2021-07-24  09:19:38,54,14,-0.18,0.992,-0.06
2021-07-24  09:19:39,53,14,-0.188,0.984,-0.064
2021-07-24  09:19:40,54,14,-0.188,0.988,-0.06
2021-07-24  09:19:41,54,14,-0.192,0.992,-0.064
2021-07-24  09:19:42,54,14,-0.204,0.988,-0.068
2021-07-24  09:19:43,54,14,-0.196,0.996,-0.068
2021-07-24  09:19:44,54,14,-0.192,0.988,-0.068
2021-07-24  09:19:46,53,14,-0.192,0.988,-0.06
2021-07-24  09:19:47,54,14,-0.192,0.988,-0.06
2021-07-24  09:19:49,54,14,-0.188,0.984,-0.068
2021-07-24  09:19:50,54,14,-0.192,0.988,-0.068
2021-07-24  09:19:52,53,14,-0.196,0.988,-0.064
2021-07-24  09:19:53,54,14,-0.192,0.988,-0.06
2021-07-24  09:19:55,54,14,-0.192,0.984,-0.064
2021-07-24  09:19:56,54,14,-0.192,0.984,-0.068
2021-07-24  09:19:58,54,14,-0.188,0.988,-0.068
2021-07-24  09:19:59,54,14,-0.188,0.976,-0.068
2021-07-24  09:20:00,54,14,-0.196,0.988,-0.06
2021-07-24  09:20:01,54,14,-0.188,0.988,-0.068
2021-07-24  09:20:02,54,14,-0.192,0.992,-0.056
2021-07-24  09:20:03,54,14,-0.188,0.984,-0.068
2021-07-24  09:20:06,54,14,-0.192,0.988,-0.056
2021-07-24  09:20:07,54,14,-0.188,0.984,-0.056
2021-07-24  09:20:08,54,14,-0.188,0.992,-0.076
2021-07-24  09:20:09,53,14,-0.192,0.984,-0.068
2021-07-24  09:20:11,54,14,-0.196,0.98,-0.072
2021-07-24  09:20:12,54,14,-0.188,0.984,-0.06
2021-07-24  09:20:13,54,14,-0.192,0.984,-0.064
2021-07-24  09:20:14,54,14,-0.188,0.984,-0.064
2021-07-24  09:20:15,54,14,-0.192,0.984,-0.064
2021-07-24  09:20:16,54,14,-0.188,0.984,-0.064
2021-07-24  09:20:19,54,14,-0.188,0.976,-0.072
2021-07-24  09:20:20,54,14,-0.192,0.976,-0.072
2021-07-24  09:20:21,54,14,-0.192,0.988,-0.056
2021-07-24  09:20:22,54,14,-0.184,0.988,-0.064
2021-07-24  09:20:24,54,14,-0.184,0.988,-0.064
2021-07-24  09:20:25,54,14,-0.188,0.98,-0.072
2021-07-24  09:20:26,54,14,-0.192,0.984,-0.068
2021-07-24  09:20:27,54,14,-0.188,0.984,-0.064
2021-07-24  09:20:28,53,14,-0.192,0.984,-0.06
2021-07-24  09:20:29,54,14,-0.188,0.988,-0.072
2021-07-24  09:20:31,54,14,-0.196,0.988,-0.064
2021-07-24  09:20:32,54,14,-0.192,0.98,-0.068
2021-07-24  09:20:33,54,14,-0.192,0.988,-0.064
2021-07-24  09:20:34,54,14,-0.192,0.976,-0.06
2021-07-24  09:20:35,53,14,-0.196,0.992,-0.068
2021-07-24  09:20:36,54,14,-0.192,0.972,-0.072
2021-07-24  09:20:37,54,14,-0.196,0.988,-0.068
2021-07-24  09:20:39,54,14,-0.192,0.984,-0.064
2021-07-24  09:20:41,55,14,-0.192,0.984,-0.068
2021-07-24  09:20:42,54,14,-0.192,0.992,-0.072
2021-07-24  09:20:45,54,14,-0.188,0.984,-0.072
2021-07-24  09:20:46,54,14,-0.192,0.988,-0.06
2021-07-24  09:20:47,54,14,-0.192,0.98,-0.052
2021-07-24  09:20:50,55,14,-0.192,0.98,-0.064
2021-07-24  09:20:51,54,14,-0.192,0.992,-0.068
2021-07-24  09:20:52,54,14,-0.184,0.984,-0.064
2021-07-24  09:20:54,55,14,-0.192,0.988,-0.068
2021-07-24  09:20:56,54,14,-0.188,0.988,-0.06
2021-07-24  09:20:57,54,14,-0.188,0.984,-0.068
2021-07-24  09:20:58,54,14,-0.196,0.984,-0.068
2021-07-24  09:20:59,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:00,54,14,-0.192,0.988,-0.064
2021-07-24  09:21:01,54,14,-0.192,0.984,-0.06
2021-07-24  09:21:03,54,14,-0.188,0.984,-0.068
2021-07-24  09:21:04,54,14,-0.192,0.996,-0.064
2021-07-24  09:21:05,54,14,-0.196,0.984,-0.072
2021-07-24  09:21:06,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:07,54,14,-0.188,0.992,-0.06
2021-07-24  09:21:08,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:10,54,14,-0.188,0.988,-0.064
2021-07-24  09:21:11,55,14,-0.196,0.996,-0.052
2021-07-24  09:21:15,55,14,-0.192,0.988,-0.064
2021-07-24  09:21:16,54,14,-0.192,0.992,-0.072
2021-07-24  09:21:17,54,14,-0.188,0.984,-0.06
2021-07-24  09:21:18,54,14,-0.188,0.992,-0.06
2021-07-24  09:21:19,54,14,-0.196,0.992,-0.072
2021-07-24  09:21:20,54,14,-0.192,0.988,-0.06
2021-07-24  09:21:21,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:23,54,14,-0.188,0.988,-0.068
2021-07-24  09:21:26,55,14,-0.2,0.992,-0.064
2021-07-24  09:21:28,54,14,-0.188,0.988,-0.064
2021-07-24  09:21:29,54,14,-0.192,0.984,-0.06
2021-07-24  09:21:30,54,14,-0.196,0.984,-0.068
2021-07-24  09:21:31,54,14,-0.192,0.988,-0.064
2021-07-24  09:21:32,54,14,-0.196,0.992,-0.064
2021-07-24  09:21:33,54,14,-0.192,0.988,-0.064
2021-07-24  09:21:35,54,14,-0.188,0.996,-0.064
2021-07-24  09:21:36,54,14,-0.192,0.988,-0.064
2021-07-24  09:21:37,55,14,-0.192,0.988,-0.072
2021-07-24  09:21:41,54,14,-0.188,0.988,-0.068
2021-07-24  09:21:43,55,14,-0.188,0.988,-0.068
2021-07-24  09:21:44,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:46,54,14,-0.196,0.98,-0.06
2021-07-24  09:21:47,54,14,-0.192,0.984,-0.064
2021-07-24  09:21:48,54,14,-0.196,0.988,-0.06
2021-07-24  09:21:49,54,14,-0.184,0.988,-0.056
2021-07-24  09:21:50,54,14,-0.2,0.988,-0.068
2021-07-24  09:21:51,54,14,-0.192,0.988,-0.056
2021-07-24  09:21:53,54,14,-0.192,0.984,-0.068
2021-07-24  09:21:54,54,14,-0.192,0.988,-0.064
2021-07-24  09:21:55,54,14,-0.196,0.988,-0.06
2021-07-24  09:21:56,54,14,-0.192,0.984,-0.06
2021-07-24  09:21:57,54,14,-0.188,0.988,-0.072
2021-07-24  09:21:58,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:01,54,14,-0.184,0.988,-0.068
2021-07-24  09:22:02,54,14,-0.196,0.984,-0.068
2021-07-24  09:22:03,54,14,-0.192,0.992,-0.064
2021-07-24  09:22:04,54,14,-0.192,0.98,-0.064
2021-07-24  09:22:07,54,14,-0.2,0.988,-0.064
2021-07-24  09:22:09,55,14,-0.18,0.976,-0.06
2021-07-24  09:22:10,54,14,-0.188,0.992,-0.06
2021-07-24  09:22:12,54,14,-0.188,0.984,-0.056
2021-07-24  09:22:13,54,14,-0.2,0.996,-0.064
2021-07-24  09:22:14,54,14,-0.192,0.988,-0.064
2021-07-24  09:22:16,55,14,-0.2,0.992,-0.06
2021-07-24  09:22:18,54,14,-0.192,0.988,-0.064
2021-07-24  09:22:19,54,14,-0.188,0.98,-0.072
2021-07-24  09:22:20,54,14,-0.192,0.988,-0.064
2021-07-24  09:22:21,54,14,-0.192,0.988,-0.068
2021-07-24  09:22:24,55,14,-0.188,0.996,-0.06
2021-07-24  09:22:25,54,14,-0.192,0.984,-0.064
2021-07-24  09:22:26,54,14,-0.192,0.988,-0.06
2021-07-24  09:22:27,54,14,-0.196,0.988,-0.06
2021-07-24  09:22:28,54,14,-0.188,0.984,-0.068
2021-07-24  09:22:29,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:31,54,14,-0.192,0.992,-0.068
2021-07-24  09:22:32,54,14,-0.192,0.984,-0.064
2021-07-24  09:22:33,54,14,-0.184,0.984,-0.06
2021-07-24  09:22:34,54,14,-0.192,0.988,-0.064
2021-07-24  09:22:35,54,14,-0.188,0.984,-0.064
2021-07-24  09:22:36,54,14,-0.188,0.976,-0.064
2021-07-24  09:22:38,54,14,-0.196,0.988,-0.056
2021-07-24  09:22:39,55,14,-0.2,0.992,-0.064
2021-07-24  09:22:43,55,14,-0.184,0.988,-0.068
2021-07-24  09:22:44,54,14,-0.188,0.98,-0.056
2021-07-24  09:22:46,55,14,-0.196,0.992,-0.056
2021-07-24  09:22:47,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:49,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:50,54,14,-0.2,0.988,-0.064
2021-07-24  09:22:51,54,14,-0.196,0.988,-0.06
2021-07-24  09:22:52,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:53,54,14,-0.188,0.98,-0.068
2021-07-24  09:22:54,54,14,-0.192,0.992,-0.056
2021-07-24  09:22:55,54,14,-0.184,0.984,-0.068
2021-07-24  09:22:57,54,14,-0.192,0.984,-0.068
2021-07-24  09:22:58,54,14,-0.188,0.988,-0.068
2021-07-24  09:22:59,54,14,-0.192,0.988,-0.076
2021-07-24  09:23:00,54,14,-0.188,0.976,-0.064
2021-07-24  09:23:03,55,14,-0.192,0.976,-0.072
2021-07-24  09:23:04,54,14,-0.184,0.98,-0.072
2021-07-24  09:23:05,54,14,-0.192,0.988,-0.064
2021-07-24  09:23:06,54,14,-0.196,0.988,-0.064
2021-07-24  09:23:07,54,14,-0.192,0.988,-0.064
2021-07-24  09:23:08,54,14,-0.188,0.972,-0.06
2021-07-24  09:23:10,54,14,-0.192,0.984,-0.056
2021-07-24  09:23:11,54,14,-0.188,0.984,-0.068
2021-07-24  09:23:12,54,14,-0.188,0.984,-0.06
2021-07-24  09:23:13,54,14,-0.192,0.988,-0.072
2021-07-24  09:23:16,55,14,-0.196,0.98,-0.056
2021-07-24  09:23:17,54,14,-0.192,0.988,-0.076
2021-07-24  09:23:19,55,14,-0.192,0.992,-0.068
2021-07-24  09:23:20,54,14,-0.188,0.992,-0.064
2021-07-24  09:23:22,54,14,-0.188,0.988,-0.06
2021-07-24  09:23:23,54,14,-0.192,0.984,-0.06
2021-07-24  09:23:24,54,14,-0.184,0.988,-0.06
2021-07-24  09:23:26,55,14,-0.188,0.988,-0.06
2021-07-24  09:23:28,54,14,-0.2,0.992,-0.064
2021-07-24  09:23:29,55,14,-0.192,0.984,-0.06
2021-07-24  09:23:33,55,14,-0.192,0.988,-0.064
2021-07-24  09:23:34,54,14,-0.188,0.988,-0.068
2021-07-24  09:23:35,54,14,-0.192,0.984,-0.06
2021-07-24  09:23:36,54,14,-0.184,0.98,-0.072
2021-07-24  09:23:37,54,14,-0.2,0.988,-0.06
2021-07-24  09:23:40,55,14,-0.192,0.988,-0.064
2021-07-24  09:23:41,54,14,-0.192,0.988,-0.076
2021-07-24  09:23:42,54,14,-0.192,0.984,-0.072
2021-07-24  09:23:43,54,14,-0.188,0.992,-0.068
2021-07-24  09:23:44,54,14,-0.192,0.988,-0.052
2021-07-24  09:23:45,54,14,-0.184,0.984,-0.06
2021-07-24  09:23:47,54,14,-0.188,0.984,-0.064
2021-07-24  09:23:48,54,14,-0.192,0.988,-0.064
2021-07-24  09:23:49,54,14,-0.192,0.984,-0.068
2021-07-24  09:23:50,54,14,-0.192,0.988,-0.072
2021-07-24  09:23:51,54,14,-0.196,0.988,-0.068
2021-07-24  09:23:52,54,14,-0.192,0.988,-0.068
2021-07-24  09:23:54,54,14,-0.188,0.984,-0.06
2021-07-24  09:23:55,54,14,-0.188,0.992,-0.052
2021-07-24  09:23:56,54,14,-0.196,0.988,-0.06
2021-07-24  09:23:57,54,14,-0.184,0.984,-0.064
2021-07-24  09:24:01,55,14,-0.192,0.984,-0.06
2021-07-24  09:24:02,54,14,-0.192,0.988,-0.068
2021-07-24  09:24:03,54,14,-0.192,0.984,-0.072
2021-07-24  09:24:06,55,14,-0.196,0.988,-0.064
2021-07-24  09:24:07,54,14,-0.184,0.988,-0.068
2021-07-24  09:24:08,54,14,-0.188,0.98,-0.06
2021-07-24  09:24:11,55,14,-0.188,0.98,-0.076
2021-07-24  09:24:12,54,14,-0.196,0.988,-0.068
2021-07-24  09:24:14,55,14,-0.196,0.992,-0.064
2021-07-24  09:24:15,54,14,-0.192,0.984,-0.06
2021-07-24  09:24:17,55,14,-0.188,0.988,-0.064
2021-07-24  09:24:20,55,14,-0.192,0.98,-0.06
2021-07-24  09:24:21,54,14,-0.184,0.988,-0.072
2021-07-24  09:24:24,55,14,-0.192,0.984,-0.052
2021-07-24  09:24:25,54,14,-0.192,0.992,-0.064
2021-07-24  09:24:26,54,14,-0.2,0.988,-0.056
2021-07-24  09:24:29,55,14,-0.192,0.976,-0.064
2021-07-24  09:24:30,54,14,-0.192,0.992,-0.068
2021-07-24  09:24:31,54,14,-0.196,0.996,-0.064
2021-07-24  09:24:34,55,14,-0.196,0.988,-0.06
2021-07-24  09:24:35,54,14,-0.196,0.996,-0.064
2021-07-24  09:24:36,54,14,-0.192,0.992,-0.064
2021-07-24  09:24:37,54,14,-0.188,0.984,-0.06
2021-07-24  09:24:38,54,14,-0.192,0.992,-0.064
2021-07-24  09:24:39,54,14,-0.196,0.984,-0.06
2021-07-24  09:24:41,54,14,-0.196,0.992,-0.06
2021-07-24  09:24:42,54,14,-0.188,0.984,-0.06
2021-07-24  09:24:43,54,14,-0.188,0.992,-0.06
2021-07-24  09:24:44,54,14,-0.192,0.988,-0.068
2021-07-24  09:24:45,54,14,-0.196,0.988,-0.064
2021-07-24  09:24:48,55,14,-0.188,0.984,-0.068
2021-07-24  09:24:49,54,14,-0.192,0.98,-0.068
2021-07-24  09:24:50,54,14,-0.192,0.988,-0.068
2021-07-24  09:24:51,54,14,-0.196,0.988,-0.072
2021-07-24  09:24:52,54,14,-0.192,0.988,-0.076
2021-07-24  09:24:54,54,14,-0.192,0.984,-0.06
2021-07-24  09:24:55,54,14,-0.188,0.984,-0.06
2021-07-24  09:24:56,54,14,-0.196,0.988,-0.06
2021-07-24  09:24:57,54,14,-0.188,0.984,-0.064
2021-07-24  09:24:58,54,14,-0.2,0.996,-0.068
2021-07-24  09:24:59,54,14,-0.192,0.992,-0.06
2021-07-24  09:25:02,55,14,-0.196,0.984,-0.064
2021-07-24  09:25:03,54,14,-0.196,0.988,-0.068
2021-07-24  09:25:04,54,14,-0.188,0.98,-0.06
2021-07-24  09:25:05,54,14,-0.196,0.988,-0.068
2021-07-24  09:25:06,54,14,-0.184,0.98,-0.064
2021-07-24  09:25:08,54,14,-0.188,0.992,-0.064
2021-07-24  09:25:11,55,14,-0.196,0.984,-0.064
2021-07-24  09:25:13,54,14,-0.196,0.988,-0.072
2021-07-24  09:25:14,54,14,-0.188,0.984,-0.056
2021-07-24  09:25:15,54,14,-0.196,0.988,-0.064
2021-07-24  09:25:17,55,14,-0.196,0.992,-0.064
2021-07-24  09:25:19,54,14,-0.192,0.992,-0.068
2021-07-24  09:25:20,54,14,-0.184,0.984,-0.06
2021-07-24  09:25:21,54,14,-0.188,0.984,-0.06
2021-07-24  09:25:22,55,14,-0.188,0.996,-0.064
2021-07-24  09:25:26,55,14,-0.2,0.988,-0.056
2021-07-24  09:25:27,54,14,-0.196,0.98,-0.064
2021-07-24  09:25:28,54,14,-0.196,0.984,-0.072
2021-07-24  09:25:29,54,14,-0.196,0.984,-0.064
2021-07-24  09:25:32,55,14,-0.188,0.988,-0.068
2021-07-24  09:25:33,55,14,-0.192,0.988,-0.068
2021-07-24  09:25:37,55,14,-0.188,0.984,-0.06
2021-07-24  09:25:38,54,14,-0.188,0.988,-0.068
2021-07-24  09:25:39,54,14,-0.192,0.992,-0.072
2021-07-24  09:25:40,54,14,-0.192,0.996,-0.068
2021-07-24  09:25:44,55,14,-0.188,0.988,-0.064
2021-07-24  09:25:45,54,14,-0.188,0.992,-0.06
2021-07-24  09:25:46,54,14,-0.188,0.988,-0.064
2021-07-24  09:25:48,54,14,-0.196,0.992,-0.064
2021-07-24  09:25:49,54,14,-0.196,0.984,-0.06
2021-07-24  09:25:50,54,14,-0.2,0.988,-0.056
2021-07-24  09:25:51,54,14,-0.192,0.992,-0.076
2021-07-24  09:25:52,54,14,-0.196,0.992,-0.072
2021-07-24  09:25:55,55,14,-0.192,0.988,-0.06
2021-07-24  09:25:56,54,14,-0.188,0.98,-0.06
2021-07-24  09:25:57,54,14,-0.188,0.988,-0.06
2021-07-24  09:25:58,54,14,-0.192,0.988,-0.072
2021-07-24  09:25:59,54,14,-0.188,0.992,-0.072
2021-07-24  09:26:01,54,14,-0.192,0.984,-0.056
2021-07-24  09:26:02,54,14,-0.188,0.984,-0.064
2021-07-24  09:26:03,54,14,-0.188,0.984,-0.064
2021-07-24  09:26:04,54,14,-0.188,0.988,-0.068
2021-07-24  09:26:05,54,14,-0.196,0.992,-0.072
2021-07-24  09:26:06,54,14,-0.192,0.988,-0.068
2021-07-24  09:26:08,54,14,-0.188,0.984,-0.072
2021-07-24  09:26:09,54,14,-0.188,0.992,-0.064
2021-07-24  09:26:10,54,14,-0.188,0.98,-0.072
2021-07-24  09:26:12,55,14,-0.192,0.992,-0.064
2021-07-24  09:26:14,54,14,-0.192,0.984,-0.064
2021-07-24  09:26:15,54,14,-0.188,0.984,-0.064
2021-07-24  09:26:17,55,14,-0.188,0.984,-0.072
2021-07-24  09:26:18,54,14,-0.196,0.984,-0.068
2021-07-24  09:26:20,54,14,-0.192,0.984,-0.06
2021-07-24  09:26:22,55,14,-0.192,0.988,-0.064
2021-07-24  09:26:23,54,14,-0.188,0.984,-0.064
2021-07-24  09:26:24,54,14,-0.184,0.988,-0.064
2021-07-24  09:26:27,55,14,-0.196,0.984,-0.072
2021-07-24  09:26:28,54,14,-0.188,0.98,-0.064
2021-07-24  09:26:29,54,14,-0.188,0.98,-0.06
2021-07-24  09:26:30,54,14,-0.188,0.984,-0.064
2021-07-24  09:26:31,54,14,-0.192,0.992,-0.064
2021-07-24  09:26:33,54,14,-0.192,0.988,-0.068
2021-07-24  09:26:34,54,14,-0.192,0.98,-0.06
2021-07-24  09:26:35,54,14,-0.188,0.984,-0.068
2021-07-24  09:26:36,54,14,-0.184,0.984,-0.076
2021-07-24  09:26:37,54,14,-0.196,0.984,-0.068
2021-07-24  09:26:38,54,14,-0.192,0.984,-0.068
2021-07-24  09:26:40,54,14,-0.188,0.992,-0.068
2021-07-24  09:26:41,55,14,-0.18,0.98,-0.072
2021-07-24  09:26:45,55,14,-0.18,0.98,-0.068
2021-07-24  09:26:46,54,14,-0.184,0.988,-0.06
2021-07-24  09:26:47,54,14,-0.192,0.992,-0.068
2021-07-24  09:26:48,54,14,-0.2,0.976,-0.068
2021-07-24  09:26:49,54,14,-0.196,0.984,-0.064
2021-07-24  09:26:50,54,14,-0.188,0.988,-0.06
2021-07-24  09:26:52,54,14,-0.184,0.984,-0.068
2021-07-24  09:26:53,54,14,-0.192,0.984,-0.068
2021-07-24  09:26:54,54,14,-0.188,0.992,-0.068
2021-07-24  09:26:55,54,14,-0.192,0.984,-0.064
2021-07-24  09:26:56,54,14,-0.192,0.984,-0.064
2021-07-24  09:26:57,54,14,-0.196,0.984,-0.064
2021-07-24  09:27:00,54,14,-0.192,0.988,-0.064
2021-07-24  09:27:02,55,14,-0.192,0.984,-0.064
2021-07-24  09:27:04,54,14,-0.192,0.98,-0.064
2021-07-24  09:27:05,54,14,-0.196,0.984,-0.056
2021-07-24  09:27:06,54,14,-0.192,0.984,-0.064
2021-07-24  09:27:07,54,14,-0.192,0.992,-0.06
2021-07-24  09:27:08,54,14,-0.184,0.976,-0.072
2021-07-24  09:27:09,54,14,-0.188,0.992,-0.06
2021-07-24  09:27:12,55,14,-0.196,0.988,-0.068
2021-07-24  09:27:13,54,14,-0.196,0.984,-0.076
2021-07-24  09:27:14,54,14,-0.188,0.984,-0.068
2021-07-24  09:27:15,54,14,-0.188,0.988,-0.068
2021-07-24  09:27:16,54,14,-0.192,0.984,-0.06
2021-07-24  09:27:18,54,14,-0.196,0.988,-0.06
2021-07-24  09:27:19,54,14,-0.192,0.984,-0.068
2021-07-24  09:27:20,54,14,-0.184,0.984,-0.072
2021-07-24  09:27:21,54,14,-0.192,0.976,-0.06
2021-07-24  09:27:24,55,14,-0.196,0.992,-0.056
2021-07-24  09:27:25,54,14,-0.196,0.992,-0.068
2021-07-24  09:27:26,54,14,-0.192,0.988,-0.068
2021-07-24  09:27:27,54,14,-0.184,0.98,-0.064
2021-07-24  09:27:28,55,14,-0.196,0.992,-0.06
2021-07-24  09:27:32,55,14,-0.192,0.984,-0.068
2021-07-24  09:27:33,54,14,-0.188,0.984,-0.076
2021-07-24  09:27:34,54,14,-0.192,0.988,-0.068
2021-07-24  09:27:37,54,14,-0.192,0.988,-0.068
2021-07-24  09:27:39,55,14,-0.196,0.992,-0.056
2021-07-24  09:27:41,54,14,-0.188,0.984,-0.072
2021-07-24  09:27:42,54,14,-0.196,0.988,-0.064
2021-07-24  09:27:43,54,14,-0.188,0.984,-0.064
2021-07-24  09:27:44,54,14,-0.196,0.988,-0.064
2021-07-24  09:27:45,54,14,-0.188,0.988,-0.064
2021-07-24  09:27:46,54,14,-0.188,0.984,-0.072
2021-07-24  09:27:48,54,14,-0.192,0.988,-0.064
2021-07-24  09:27:49,54,14,-0.196,0.984,-0.064
2021-07-24  09:27:50,54,14,-0.192,0.984,-0.064
2021-07-24  09:27:52,55,14,-0.192,0.988,-0.068
2021-07-24  09:27:53,54,14,-0.196,0.988,-0.052
2021-07-24  09:27:55,54,14,-0.188,0.988,-0.068
2021-07-24  09:27:56,54,14,-0.196,0.996,-0.072
2021-07-24  09:27:57,54,14,-0.188,0.984,-0.068
2021-07-24  09:27:58,54,14,-0.188,0.98,-0.068
2021-07-24  09:27:59,54,14,-0.188,0.984,-0.068
2021-07-24  09:28:00,54,14,-0.192,0.992,-0.068
2021-07-24  09:28:02,54,14,-0.192,0.988,-0.064
2021-07-24  09:28:04,55,14,-0.188,0.988,-0.064
2021-07-24  09:28:05,54,14,-0.188,0.988,-0.064
2021-07-24  09:28:06,54,14,-0.2,0.992,-0.068
2021-07-24  09:28:08,54,14,-0.196,0.984,-0.072
2021-07-24  09:28:09,54,14,-0.188,0.988,-0.068
2021-07-24  09:28:10,54,14,-0.192,0.988,-0.06
2021-07-24  09:28:11,54,14,-0.196,0.984,-0.06
2021-07-24  09:28:12,54,14,-0.192,0.988,-0.076
2021-07-24  09:28:13,54,14,-0.192,0.984,-0.06
2021-07-24  09:28:15,54,14,-0.188,0.988,-0.068
2021-07-24  09:28:17,55,14,-0.188,0.988,-0.064
2021-07-24  09:28:18,54,14,-0.196,0.984,-0.056
2021-07-24  09:28:19,54,14,-0.192,0.988,-0.06
2021-07-24  09:28:21,54,14,-0.192,0.98,-0.068
2021-07-24  09:28:22,54,14,-0.188,0.988,-0.06
2021-07-24  09:28:23,54,14,-0.188,0.988,-0.068
2021-07-24  09:28:24,54,14,-0.192,0.988,-0.072
2021-07-24  09:28:25,54,14,-0.196,0.996,-0.076
2021-07-24  09:28:26,54,14,-0.188,0.988,-0.064
2021-07-24  09:28:28,54,14,-0.188,0.988,-0.064
2021-07-24  09:28:29,54,14,-0.2,0.984,-0.076
2021-07-24  09:28:30,54,14,-0.196,0.988,-0.068
2021-07-24  09:28:31,54,14,-0.188,0.98,-0.076
2021-07-24  09:28:32,54,14,-0.192,0.992,-0.056
2021-07-24  09:28:33,54,14,-0.188,0.992,-0.068
2021-07-24  09:28:35,54,14,-0.192,0.996,-0.06
2021-07-24  09:28:36,54,14,-0.188,0.984,-0.056
2021-07-24  09:28:37,54,14,-0.2,0.984,-0.064
2021-07-24  09:28:38,54,14,-0.184,0.988,-0.06
2021-07-24  09:28:39,54,14,-0.184,0.98,-0.068
2021-07-24  09:28:42,55,14,-0.196,0.992,-0.068
2021-07-24  09:28:43,54,14,-0.192,0.984,-0.06
2021-07-24  09:28:44,54,14,-0.192,0.98,-0.076
2021-07-24  09:28:45,54,14,-0.192,0.988,-0.068
2021-07-24  09:28:46,54,14,-0.192,0.992,-0.06
2021-07-24  09:28:49,55,14,-0.196,0.984,-0.072
2021-07-24  09:28:50,54,14,-0.196,0.988,-0.06
2021-07-24  09:28:51,54,14,-0.196,0.984,-0.06
2021-07-24  09:28:52,54,14,-0.192,0.988,-0.072
2021-07-24  09:28:55,55,14,-0.2,0.992,-0.06
2021-07-24  09:28:56,54,14,-0.196,0.988,-0.068
2021-07-24  09:28:57,54,14,-0.184,0.98,-0.072
2021-07-24  09:28:58,54,14,-0.188,0.984,-0.072
2021-07-24  09:28:59,54,14,-0.188,0.984,-0.072
2021-07-24  09:29:03,55,14,-0.196,0.988,-0.068
2021-07-24  09:29:04,54,14,-0.192,0.984,-0.068
